id E0 Emax ED50
1 3.36195754479028 9.62524256131185 378.231687494283
2 5.33410261898125 13.603119394642 742.27151711745
3 3.32785248646464 35.2963901104691 649.128754515002
4 5.44469841951747 38.0113381907479 396.482446256124
5 3.5227347505686 37.9456839334093 321.090103166607
6 2.47678241472785 60.1246797517124 396.347765051819
7 8.74614095571867 34.6648350658571 172.184429746132
8 4.3166073645922 36.981074833771 686.00653683545
9 7.32878925776389 15.6098765501291 307.521360366452
10 5.93292630298142 17.3434736128533 1747.19098077848
11 4.78660159869962 23.1168105167346 1541.54314952029
12 4.5777352327979 34.338806207754 1873.2661836511
13 7.56318926457456 38.6942249557637 2327.28942000285
14 3.76222580886755 28.3908528912513 878.202148907926
15 7.5692866023232 39.7171878797499 1050.47753450503
16 4.66308002733357 37.2520062843525 891.693737136358
17 7.25681610119537 17.3926069818796 514.062001171983
18 5.90630735155538 24.3880985348162 223.304844301441
19 2.90171380526236 10.6995048477932 237.566947819203
20 8.11529875087649 20.1231346503106 1383.47917325383
21 5.7198846434647 31.8306245767291 655.492923012539
22 7.63716433141444 35.9445774712433 529.40204315697
23 4.73766709908235 16.3189673976654 395.629489345101
24 8.73204794124081 13.0472662957762 465.171420013819
25 3.12923890147594 48.3893079166487 888.836844415233
26 4.68378835745768 65.6498390763603 484.935854869464
27 4.77173487033888 25.2797259465541 375.683409777366
28 4.76101500568901 18.7209972197356 511.463292131677
29 6.19344047823914 20.4807904051363 309.70897485199
30 6.1612605493729 28.4690040925035 127.281901625323
31 8.93772625172013 30.9117642160202 407.306828314934
32 3.98109515718636 51.704640391458 728.432003559108
33 2.32363741030965 61.3205832697776 926.073726425158
34 4.50326900282085 43.7834528899634 441.968464954167
35 4.58278157727792 11.1935157733562 362.775628461513
36 8.6698490189073 20.2960924522054 572.793327064348
37 4.8858815128169 23.3069577435617 331.07468307662
38 2.96441291636675 30.9672041662637 412.117113207064
39 5.47233163467405 18.1878834661076 601.12873094369
40 6.56697453839143 32.9400610359831 270.371007114764
41 5.05196328449306 83.3379178451409 1306.53219836668
42 6.88875887537475 12.3981869060821 307.933583717264
43 6.82247388699169 13.359716919683 286.972255944748
44 3.89655080727287 36.8957368319621 238.459435249435
45 6.48110868715463 20.458545439889 218.576490700257
46 5.05552195692802 67.7498144919481 1469.34265761213
47 7.33050136421556 25.3545785575598 335.257904334929
48 5.0049167811882 22.2208779912592 860.742499752722
49 4.53651708748531 37.7536699035599 409.86298657448
50 3.49943357418661 17.4742407374247 163.001743466986
51 3.62452525959377 28.0825225005579 494.551753780152
52 4.65864389966307 28.1129006714462 1151.17307340999
53 5.79541326212779 23.1880536672137 658.044548489037
54 4.34428092943027 33.7394220891536 803.429630564509
55 3.17089463943861 20.4600399328173 284.513145643946
56 5.94445698888524 14.0627869987649 614.243765255003
57 3.2767153036944 123.21894820787 765.517770870943
58 4.1194874372582 24.3677855814097 736.281907137688
59 8.16794591252151 51.8044735349376 233.427666097829
60 5.73146190720657 65.8381196517167 513.477291668428
61 4.99553040595587 21.2644472245454 1175.89146654701
62 4.38183464494803 70.479889397996 1449.55082480843
63 4.14300536723712 39.7823489604595 1354.87583223898
64 4.92823206008657 27.6882268429484 402.672408382083
65 3.6096757718843 23.5330329164227 777.854014600898
66 6.82703336130915 33.9733846555381 403.56922424232
67 5.73450501058318 14.5866765994082 822.690741675404
68 6.01100924074709 23.3629998601617 1366.86200382771
69 6.0827903320578 30.2730923254511 321.595085092419
70 5.28168245250897 26.709739605931 337.77162203865
71 5.88462047843068 177.752953272659 1957.27684136176
72 6.2233767973493 18.9370603607076 407.228407575473
73 4.26736787782404 37.2337082975155 500.398040011074
74 5.25581155647884 19.5121467305812 318.014749645152
75 7.18099481926363 103.598591841628 430.979832377406
76 3.47209072190284 8.62870678378858 499.239130571273
77 4.39431366189072 48.1774390553316 1450.01665450193
78 4.79024705600587 20.8559678274792 397.660621156445
79 5.29873149209547 31.2076753669203 376.233193747954
80 5.70381362107009 78.7899375300999 754.985577359065
81 2.92552189027487 21.039029188609 372.555291008592
82 5.26334247433222 43.432670729737 740.694967588765
83 5.98539812013225 51.375538242259 481.955168861515
84 4.83112488871343 71.9116923137039 1229.03440435364
85 5.36648299741692 65.2787799621899 864.674497206287
86 5.50089383247232 70.7864715116293 831.498087316291
87 6.04946567713957 33.35882152522 559.975995358522
88 3.59119667769267 8.29081771207256 292.595184240366
89 3.94421413939592 107.029058048668 588.972056054374
90 4.97153184926259 13.8040780929191 257.098298847757
91 5.36352894023358 9.52736910980969 222.412854920255
92 5.18728862464634 30.2754929839222 233.697609441027
93 4.34741902300507 65.1379385097652 249.362448040537
94 4.36910070437876 35.5565004818887 721.272919544717
95 4.34421267010498 13.2039809917944 879.702492571671
96 3.87393880975159 19.5710053168402 423.686856719199
97 5.07662141984937 55.5719168830891 654.400305464199
98 6.54252400643136 54.2159080818409 954.756348908871
99 6.43973056608633 42.3640466218576 754.956522156436
100 8.25624446712392 43.0520282268934 274.474640367953
