id E0 Emax ED50
1 5.26114034200924 69.838077367021 1874.77145752084
2 3.67328917250548 50.8763287558684 459.814924615974
3 6.15756859444883 36.7294040413988 790.926430823861
4 7.79890912015991 26.9261016135987 363.421754275306
5 4.4590243089852 43.8893107418812 976.598669528349
6 4.37183091468784 38.3225612974473 821.656834788719
7 5.85636722581284 23.7069145823181 344.438444172502
8 3.87086129600234 14.6367906229561 175.673117760645
9 5.96551064120369 23.6269164122387 497.947536635308
10 4.15833869115684 24.4452947290662 782.887924943222
11 4.96453657061335 56.16006444494 401.744999878666
12 4.51321917296527 18.6329020145795 340.672045052315
13 5.73900602649263 24.642932247026 1047.66640146492
14 5.55232970683154 15.3186218400845 1152.97474357657
15 3.27761204275788 41.7450174938659 626.453311081401
16 3.17649929073495 29.2272402134693 498.377051778839
17 4.4711261449521 38.2530782077172 328.063297488529
18 4.76788353446857 28.8592245008504 355.187571169109
19 4.86305481647279 17.9280336211327 269.493739662484
20 3.40319709506365 19.721603970144 663.981966902256
21 4.79981680014323 25.4205383992494 358.750831728553
22 5.30896398468828 13.0152232873558 926.001406330148
23 5.8396376359916 19.5511810854037 212.929002970328
24 10.5769020507919 9.90219160120762 392.596816110176
25 4.94764862225837 17.0970810153465 197.872157644541
26 3.7868856145991 10.5939609656846 206.456885328944
27 3.75335073808021 15.7555280183361 291.384634577826
28 4.84144689853597 28.93109772291 639.840441546272
29 4.9101908118374 42.7624065998437 289.941271359631
30 5.08781371988807 50.7974728466591 480.325477636743
31 3.38313826982342 30.7550127476609 331.37243792708
32 5.86157290314383 20.5328562038093 537.836905520619
33 5.55884525508413 124.922097464975 741.833981505899
34 4.1170190659269 34.0988208929744 621.794981641091
35 4.41369696976047 51.689132504026 1030.05488584344
36 4.07917536253132 10.4465618006954 252.213282512007
37 4.05701190231386 38.7272989998635 1210.47537299817
38 4.59959897964587 16.1081165403867 673.064062826806
39 2.36422540514984 20.0823712443228 518.979478268654
40 3.93885332457807 28.35242922646 331.588822997195
41 4.29732246349589 35.6935382881336 354.62424587381
42 6.06737702421607 14.0816777036582 704.64624742483
43 4.34604298142515 10.9176240421886 341.945490955542
44 5.5493444420288 59.3602299568144 461.210210912617
45 3.52368051946584 40.9460457512807 455.372798668033
46 9.64656187878209 34.6756468350186 113.556380964187
47 4.13041577077252 10.1472527617846 313.874070068919
48 4.89954587226245 61.5688427189878 458.203396351694
49 4.97648989565418 10.0347347945882 185.880246352414
50 7.36284140045749 44.7414058695509 488.305736533964
51 4.88180225993043 187.582038671855 1591.51796609923
52 3.54918599361587 21.0241274628626 506.847754842159
53 4.76567900871417 33.8315402163449 644.587528417093
54 9.45050047947461 135.808228531717 1292.74352059294
55 6.26250615761293 28.7669344805335 482.632656535047
56 5.41721780800133 116.234342194267 440.544157321182
57 1.91519314484172 23.8601101547654 225.740131918443
58 6.24412360858874 22.2830796397175 422.727713655719
59 6.13844378452694 46.3518316758196 272.360594561722
60 4.27478426685475 24.0511437685396 354.892069298359
61 6.12887389224284 47.5006215212507 901.086136279982
62 10.7591405201663 65.8068203513676 295.612342871925
63 5.38006589980811 32.83644269369 572.440274267245
64 4.7422750453584 50.6048855583277 737.466977270876
65 4.00026123515466 28.1588257566015 292.192274654604
66 7.51065434932463 32.8989170529069 489.744574781
67 3.64729089875724 21.9636160591139 274.445352954788
68 8.68891078319792 14.1082182721425 567.515562775539
69 2.69653958101605 35.1102704781994 858.487415730139
70 4.32707737401656 133.407599923897 1272.60680801657
71 3.7799299782994 22.8707736962932 1271.77263351496
72 3.93606771002294 12.0266271867276 419.738610087949
73 11.5131238633929 31.3585389151018 347.600091348864
74 4.36617936613735 13.8888181048984 592.882960331281
75 5.1160334266364 33.4589294348472 462.954857460682
76 7.03474145021647 31.4498442867278 441.360389761048
77 4.89228409344459 15.7504293410378 546.771855249101
78 4.07497831991724 6.99087587161497 77.8523096615761
79 6.50554071073195 25.4530629675517 349.540924437457
80 5.1783937528927 46.7661180014771 463.93211339621
81 3.64510882127039 53.7090962834095 186.283330644884
82 6.23563227015272 44.2347761801916 1132.11366340509
83 4.51420112962075 45.1874781615304 1264.51958459655
84 4.17564237706508 46.1520555797331 1215.12492345762
85 10.4473587463392 54.1589055200559 450.573378105664
86 4.41952059293677 30.3868483263962 330.713087748643
87 3.33828513722548 22.9581178959095 115.761994327096
88 4.25455212549757 39.636489792817 560.665100312114
89 6.09561738577536 36.2495906777352 1693.74328669664
90 2.03018251788159 77.3554402967261 1483.33806342006
91 6.08698675375756 46.0121431583315 639.940792899936
92 6.58426247625144 60.1923874375474 1378.10872622805
93 5.71194613545566 41.7044823354521 744.737299164426
94 5.34209035782799 38.8510008811943 499.496804776915
95 5.54550958956828 106.395198012242 837.640398831616
96 3.81243785981104 20.7407501456389 490.36342949711
97 5.84212839791824 18.623690115238 283.69507185181
98 4.72970229360135 20.6558562491225 1192.18543528601
99 10.2193250922439 57.2808082067948 1029.23589915567
100 7.02534861471563 17.3557898775098 292.667048391711
