id E0 Emax ED50
1 4.88511177415247 129.027155415549 1092.81196224012
2 3.9432998633067 60.765816509056 611.898407405192
3 8.01115102269163 54.4537643480061 1301.62031001058
4 3.25966163547037 62.4267570289187 428.420505528926
5 4.3090640904608 48.3356580626826 1451.77459434123
6 5.75375604904296 46.0523267232708 331.209146800885
7 3.02262866963851 19.4824868324654 399.034992352378
8 6.85134934254422 21.7431251482923 451.412567266599
9 5.34463372596699 61.5367675905061 393.334306765995
10 4.49038937182549 47.5294055068234 772.813001357588
11 7.07018965438933 22.7601920612257 665.450740538292
12 5.24112309517643 17.2209138464935 188.224840369461
13 7.44631329877583 87.4144495580566 309.911654275592
14 4.07812076905437 38.5510573867361 426.714302740042
15 4.52491527090008 18.5153058173774 240.320285091655
16 5.39898902633987 36.2138230953358 289.754662955732
17 5.98812799243851 5.56045191864342 411.239939863177
18 7.48509102641034 6.31090888110035 104.331705376485
19 4.99127796011833 14.9742162139234 125.641916445606
20 3.30452626359334 37.2217709899919 311.287153605501
21 6.56616995812666 68.9425091197808 1897.86437097099
22 5.38520976463627 103.613771012275 471.574512261469
23 4.29796831765984 2.74513828322607 164.549075081693
24 5.64987595055142 25.2573678042222 684.688766592397
25 3.69052463614485 26.3947927933708 668.997935768815
26 6.65832889061174 14.4226618120252 171.420093998483
27 3.88489377074094 14.6720815927769 354.331766024527
28 6.5291174031246 12.9164208164051 180.888636670727
29 3.01504389417165 56.4014455605614 434.173485094142
30 6.84771364945844 36.9731730709925 808.02160579791
31 2.59876700752989 9.76677234504651 185.659239760798
32 2.73166208887865 16.5724626449935 134.347870914281
33 4.13539660797576 41.5784267791408 680.45123090939
34 4.19427577349007 58.6655985263542 1167.24453256905
35 7.75264402903724 13.0017664093777 444.836609221332
36 8.64236366530078 51.9486997259881 1508.21032146723
37 4.79788088474096 30.8432698117479 328.797057189534
38 5.33217133391286 17.0154667099142 274.18858247215
39 3.92372764439274 10.8376271105393 299.492480292721
40 4.53068797276031 15.6896835479703 767.428510956783
41 6.09669989245217 37.6981244226682 735.789949493051
42 4.23851258321691 53.8644030724154 414.244466727276
43 3.69525782660557 38.5707027489362 464.645643479437
44 4.79390039006983 70.2803002694886 1024.10037658951
45 3.92941621989811 27.2466547203551 820.848765555351
46 4.58186397837426 29.697416842245 581.594813584986
47 4.38868538137356 67.4888776721474 407.635803059387
48 4.38409343273587 12.4236022039914 204.023568769813
49 4.63263665382289 14.7208827143152 357.529251810253
50 7.72834970681236 68.607609049747 712.598078106183
51 4.8001971341226 34.0020597997227 1771.01359366114
52 6.33785171581102 24.556480949417 165.995828415957
53 5.84580864581937 44.2970984912784 390.028931881878
54 5.12983496468838 21.0525847279366 163.733775859216
55 6.13047495201383 16.3654196223568 236.433259128902
56 4.23717155725953 80.9589554573337 630.319073479422
57 5.60919835982503 42.1891944868067 1138.01501704883
58 3.10215453996483 9.3224321106933 411.204686496648
59 8.89345290472569 28.5077152190355 475.166199542601
60 6.00631823844296 22.3233947772018 281.483412610958
61 9.09712544894483 31.692714826611 520.984454298958
62 9.52393865442728 21.4787472029221 292.705682176908
63 3.24013612660295 42.1788932623401 1236.90239602356
64 5.2272297257009 31.5287188294532 720.609159856537
65 5.71641657338452 12.8696234442153 136.645908738878
66 5.58135863630387 77.7028684269716 1051.90993499651
67 4.49675988377877 16.1388041308667 211.564812975905
68 5.37685168056669 53.8878091604988 208.279487344808
69 4.04080183985676 14.3554584161153 656.26499874536
70 6.44672049393039 345.952038591141 1322.37854674427
71 5.47150313976597 19.7580744386127 946.770114935547
72 4.69737993528039 37.1494750665575 467.62137401518
73 4.46748880133649 11.7576214041426 294.701847459275
74 3.93865655470632 14.6329989300584 186.770290347898
75 7.42941569110623 51.6510462867056 1604.10947794388
76 6.47417079474766 15.5619122990589 688.236462322318
77 6.88556105404362 19.4035744330981 330.277391867144
78 6.17326416188274 38.3674416709006 1403.40779454382
79 5.80310926097325 10.8318395528031 348.082904195224
80 4.90298926974497 22.8209169330084 379.63749974424
81 5.62757684622999 15.2515585244312 497.939298672928
82 6.12109665138372 33.3805092722415 1263.06079185829
83 6.98360021266749 40.8227877982478 1012.56524000514
84 6.20686255791758 25.7088634987614 354.422864765865
85 4.01123667154255 31.8550992658161 1024.00922346608
86 11.1277182175762 72.6859499052876 766.869410175253
87 5.49832697330549 30.2172172577441 626.329417464343
88 7.51733755760469 16.8163439399022 510.899162998139
89 4.52238504909701 41.7537050105969 990.326513401403
90 9.62984068036526 33.6257992136789 375.466625198291
91 4.35988154532888 43.6401481408051 421.544830992904
92 4.89714165817927 19.0611158761608 1225.74726151272
93 5.40008484504076 94.4114517354082 1742.03762852244
94 3.35743928448776 32.5560406499416 424.781573960708
95 5.3889651372058 29.4069558476982 821.03432548889
96 5.21594949811705 14.3791490186598 422.653536250036
97 5.53690637384968 17.8386215429877 470.371437944401
98 7.75385621516421 19.6513132560791 535.488903959395
99 4.20319054948866 8.61158390276093 752.367998725751
100 3.24452890135859 19.0891670763716 239.247120794747
