id E0 Emax ED50
1 4.25032238691277 28.6332746945777 487.568435068289
2 5.1723317286662 27.0905818046714 491.242431707285
3 4.37726852723108 30.296397276924 262.223015324194
4 8.00108734605973 31.8141749744104 466.259911403846
5 4.3645123287241 18.1845749586888 190.916381143806
6 6.37825465979628 78.5542301970705 4081.56869250452
7 5.15534740698139 15.2246605862914 387.17142752297
8 4.18460293235955 11.5443809929995 394.825630685206
9 4.91074618077812 15.8696446708413 1031.4041315165
10 8.3289530902821 17.1116355411293 297.474569885951
11 4.08851650519981 14.2284250954473 701.897026889511
12 6.55962221492122 26.8893341421523 347.947287535724
13 6.18729662119623 42.1139012619275 535.849912265894
14 7.76316722545199 25.8184877514708 235.038097471753
15 5.46122388897824 29.5625217012759 162.871013854165
16 5.31880683545568 20.7499444751275 269.406259817858
17 4.58735057521584 43.1178666748244 1299.42801920223
18 3.83652216535901 24.1409098168771 809.090871636067
19 5.21927073869315 14.3661150866976 742.244011829867
20 5.0267128041236 27.0233752559365 184.272321587173
21 5.98934445567069 29.737965849552 1101.41683168339
22 5.19323835884605 24.6140032844087 1306.98585355409
23 4.85682482945872 31.6054303524776 558.851049887546
24 2.78572929872716 61.7727499892949 919.114245498134
25 4.97204983173674 14.9964752618186 303.008435188586
26 7.28387480581821 9.48883089249664 339.330694149223
27 5.93416325923203 27.6269762307082 711.258151680435
28 6.60353981125959 53.0105982597435 4176.73832250724
29 6.08342186302471 20.2245532451618 267.141023199354
30 5.28165014911336 46.3799296684547 1919.06183037389
31 4.37813223981476 88.5957767317152 2434.61253246174
32 5.29979390329997 18.4590878494318 309.71696560783
33 6.60919312620794 19.9437372376218 356.470761176207
34 6.7034641504601 16.0703140339697 801.32200161492
35 4.50053267528715 75.8330275233393 2209.4784958467
36 5.59499346351107 99.1998474958583 340.189992153824
37 4.79531472527387 63.1605908558563 799.837131382186
38 6.85163275143595 19.8617683548831 444.039251508576
39 4.28099049475328 15.0876855710623 821.653565815683
40 7.79211616625271 53.1871880949387 574.804469730828
41 8.81390868142699 33.5206716583524 648.344399004663
42 10.23476693209 111.671994711942 549.294594044773
43 3.96551703911822 39.2389433370591 696.409532662841
44 3.18076823974467 1.99320117432805 52.5487154682971
45 4.23013980882242 38.5489383288053 1032.93778890248
46 5.91671010943585 82.0202665191616 884.859553532695
47 4.79180515374448 32.8509084125141 507.83515402342
48 3.35647040437849 25.8098919630408 754.858746259233
49 6.52487182583597 17.5236919309047 1148.71016045063
50 3.55128533713855 53.0537474553482 595.308922743766
51 3.83605477668973 45.50502821644 376.658802176826
52 4.73273053793448 22.2482241557081 361.126653805978
53 4.47218241892269 17.9277710085104 160.752596656758
54 2.63006419201301 37.0838797952935 337.258250988143
55 4.07443845828673 84.5595681608631 241.572297217284
56 2.95756023689858 28.1275258413749 595.026062795322
57 9.47302065532584 18.6065473866257 463.357629304284
58 3.66782325173008 16.4451643113002 299.089976289809
59 4.72330609964684 70.0227346436981 318.798177237166
60 4.89509794053832 44.3378724250658 914.189862563827
61 4.20896637304792 12.2632867068455 399.798240017434
62 4.43119740239106 24.2263047796337 460.446236181857
63 4.20861143134991 28.4371789675792 479.964849560769
64 6.52274879245437 46.6280696228434 560.243278578299
65 8.95761470952609 10.5090022391474 218.104151995209
66 5.21448977853007 23.8891877376005 3317.93156193625
67 6.13777657736913 10.2591417716908 108.305765274637
68 2.55697814493629 29.9471579886895 2224.70093883792
69 6.48222245304455 55.8476275886178 3859.61662291395
70 6.39624341965884 29.0314805902424 1086.45286448218
71 7.48722204624682 78.1088545353591 1200.33217603981
72 7.41368006909648 78.4790117023353 680.308912629555
73 5.16323203903289 40.2726046948378 838.804675310265
74 5.68961376327679 24.783086435594 137.011555420404
75 8.21023459623509 67.1966867278657 1651.99149521597
76 8.48055737144432 13.2333474993499 357.336731215353
77 5.30743993750486 72.324794421265 689.550246516815
78 3.91911909465227 12.820903481529 220.518637266509
79 4.12618316634887 37.7893496498255 990.631553985127
80 5.57199762293911 26.4762502002555 1010.54177818501
81 8.03601065459333 21.3274744455683 401.536617320782
82 4.13743686534023 30.7920203243203 438.361531202372
83 4.49677351013134 24.3238398501298 391.352444188932
84 7.13454567727006 14.2506176816751 149.750774954829
85 5.72031359376396 16.982912223387 554.670205021345
86 3.14172950099468 21.7728376376465 631.696642813443
87 3.85999374907441 21.7431726820281 185.717630724456
88 4.42853195828239 32.8177101722329 302.699937625303
89 4.47481257284714 83.8866527447002 812.258369687628
90 5.30523965109254 8.32721605531603 113.89517177794
91 3.56913978044801 8.62728184132988 560.226120064359
92 6.14466832042966 15.5904424100811 535.268949145281
93 6.30977041357679 12.965019315022 592.266699498746
94 4.22813032922877 25.7685576094644 686.595064468474
95 4.80483063924862 21.5287931811216 511.169351467975
96 3.70727290138008 41.7767512764846 165.236331895448
97 7.03177984211617 40.6081322532111 109.697865165422
98 5.6287160832515 19.9173839624706 200.143004469722
99 3.27774488251584 50.7938096683712 930.281326941178
100 3.66465711161735 42.5443302644049 1046.11246714464
