id E0 Emax ED50
1 5.87060215863546 6.88554786006175 266.483893867072
2 5.64308074016615 21.412393040128 670.757894566446
3 5.59068473249548 13.5648495304871 255.152188236075
4 9.47780249862958 15.9271296067964 169.069466754985
5 5.31489014182018 19.7600023184421 329.87128878656
6 4.00631214229553 9.59690423806126 114.739226581225
7 5.39657088919895 56.1567903101058 763.569186422691
8 4.41107996657545 14.8429748614879 413.245540970977
9 3.77422771985447 30.8024818352444 604.418632589671
10 4.55980630058727 25.024979473946 1649.98123857401
11 6.48044447399588 29.4588435922032 927.577431821334
12 3.95235012415665 15.5514988735454 592.31924106606
13 5.76541851888845 19.8619282216893 203.463326540641
14 4.44287243789165 18.0261017775343 283.936911525278
15 4.37938642609651 33.1666597039292 811.553744574065
16 6.28899061633707 53.3711644458798 695.500485674088
17 5.85599069228495 32.2101300438146 951.025573113952
18 3.8737789316054 53.9562009548846 731.760199856162
19 6.5420828248617 70.4471377788167 375.511596041217
20 4.39306736611305 53.8391584639622 1366.20202447273
21 6.7677590274874 173.9297897534 1007.81344412041
22 5.68648759855379 35.9225081044562 260.804985035297
23 4.06792408925523 50.0957968698565 884.19907526502
24 5.87899464957888 10.9136110916883 266.605036846525
25 6.80432263102573 23.7102827336941 680.371474671991
26 4.58076875530636 26.3273144694298 675.873165424238
27 3.82091225014449 5.35914267830202 232.281867294341
28 6.83723347390353 10.216647922149 194.229476672827
29 7.35920297258225 26.1690653039859 414.788165647326
30 5.16376966622648 21.698204834345 1316.67304777004
31 7.05179962759174 15.693154217769 1416.72125702969
32 2.50894487071146 27.095206983058 1325.55187517681
33 6.96257559240535 18.3826294671636 359.221680592781
34 5.86749036394132 48.5460866118946 880.028807762109
35 3.9409873958948 28.7191314052739 1021.73071288097
36 3.75986091059666 128.215121558797 882.887477890701
37 4.44931764822724 44.3327008218876 1002.68770705397
38 6.36843823113793 7.153550915178 419.962998002255
39 7.64518640737962 102.829425049832 1092.08955580671
40 4.94967955418295 29.2001612266158 842.755100883179
41 6.78720400710585 25.5510830339143 812.180975092622
42 2.42419374120026 43.7026292267344 678.791633711314
43 5.13443901213573 103.849454206973 562.74539376827
44 4.17249358725058 5.64612726322959 370.054608827035
45 5.0568939224639 21.9552059946353 604.836509099464
46 3.37826043993734 23.9403561626209 130.980953649411
47 6.37423773585648 16.8115586032443 512.40099548703
48 5.00476989320083 29.1971945528426 226.644703183927
49 6.08814642763406 45.9782424633438 670.532535235596
50 7.43509875296448 45.8749705953334 518.070573336489
51 5.57718875548446 22.3179031285047 588.207290023076
52 4.65514105278578 36.2647375176753 400.158549460955
53 2.72485945666636 11.3690283578382 255.531420952807
54 3.59350487197513 17.7033912510636 325.577571669499
55 6.77045321045676 62.1659218547622 3243.14958591402
56 4.01759177109264 35.8693566824445 578.19016821588
57 5.08546953786973 67.4795924405198 682.245410874609
58 5.45021246735943 16.9096510480018 310.420370000281
59 3.5801697333174 31.3538408284906 481.378373042762
60 6.50720837816595 19.3523093909476 177.368828505605
61 4.8988430600806 18.7790283925761 1281.25056888777
62 5.62973439013549 15.0698328482657 416.776177774007
63 4.93454386323147 17.5167646080284 328.191807787332
64 7.5569196362256 28.396088280987 484.241709992765
65 8.7231809564169 33.7654869456612 383.976691543583
66 4.82258730277799 47.4742467605236 1634.70615033373
67 4.42357722422779 24.0325525821915 318.735336324086
68 6.4667889881669 15.7054985411171 312.34037981606
69 4.54622517017656 35.7188288313253 574.573618162904
70 2.70294312780484 98.658172686021 853.541685889514
71 4.59413133958123 21.7506432741044 666.875264766312
72 4.65808386702107 13.8508660501206 397.889259973251
73 3.497114932835 26.8740474160117 2012.15584312979
74 5.19999257397149 32.0383071168776 423.092020204318
75 6.6745892518815 8.51451650312072 385.479512525656
76 3.32846534708444 21.6041272015162 783.038163407617
77 4.23781548950195 6.56369217980099 494.498256985643
78 8.46415277303846 36.3065437236018 506.49749679886
79 5.65487728175084 22.942372669652 580.390974544301
80 4.30230091345262 9.604541944305 98.4816369464042
81 5.99296946629751 33.6938405854554 456.132955494808
82 5.46212646596785 24.8325819380279 569.858343816705
83 3.53805931085651 21.7104582039221 331.236337344615
84 6.4278308033928 10.9145569656034 247.865012157525
85 6.91882843127837 6.93110004641229 128.406094115895
86 5.04316572027596 35.6960400764049 765.332136793615
87 6.21380876744893 59.4157346465826 1072.29246952075
88 4.63718812129989 31.5416672654424 588.305144082535
89 3.23357099873293 13.8030369029963 512.194047296519
90 9.26715830307495 38.5609406747525 260.002325719486
91 3.50048937631454 13.5574151570602 284.335248352115
92 5.08506981734419 39.3528334344341 1879.63159879045
93 7.04337117766634 24.1107990604662 516.494142980737
94 3.99936544718011 37.1164280660725 568.482249497609
95 3.85216310358561 38.6178370907024 2223.41543619485
96 4.71048661324994 64.5083109992325 1857.85934587496
97 5.70343743346708 39.3323570009004 862.663731787625
98 8.35655320557947 15.6978196017417 474.45829217224
99 5.62087400243451 95.8282546830073 1848.3252171313
100 5.11955607992887 20.4536907400751 470.755175031084
