id E0 Emax ED50
1 4.72025045179786 51.1761316268826 453.364729698507
2 3.97241180864375 56.0108331020575 513.95886303245
3 5.81392887648639 21.3109028162414 273.552236194353
4 5.93921865056327 32.1375444441602 466.778807859875
5 3.60494680871956 59.6000483283525 276.402110286679
6 6.11352108294131 42.9382882402261 309.621461261123
7 6.98405478852937 28.7078125167982 588.541635768637
8 4.75622325228091 61.9429743051543 619.497134879475
9 5.5777326834895 14.0558870694788 519.957133322182
10 3.1828941281709 8.67278491766368 409.426738665205
11 5.48957875077507 18.2181828444066 416.605982889877
12 5.81446380685481 20.017222148365 479.953293108419
13 4.96213729355423 25.8338905714034 460.007667662714
14 5.11096717700584 77.4055947864706 767.408558273881
15 5.51038954382028 6.31715776333234 264.944748817388
16 7.38805097382126 30.098092218407 860.081897131826
17 6.79737265123508 25.1268712070682 437.801447403166
18 4.50955782057202 42.4883209188072 744.888449306947
19 4.79477549641209 13.5851941975374 239.22581322131
20 3.73776246769061 32.1161983218528 479.004661988339
21 3.86419190231271 42.213686868954 275.308711249207
22 4.48450334335969 19.4541652192175 361.569275753668
23 4.91778922778041 15.6581070956283 631.879712642755
24 3.07157756634264 22.2005852524436 803.640300180577
25 4.38644195759142 100.305950367652 628.042687693852
26 4.81427322552194 14.3272748702132 134.39772781089
27 4.21929007917235 40.5041797197311 874.088362337495
28 5.88189807941976 20.9491891941686 248.569911463332
29 5.33826928327796 20.1062693176424 571.386840550066
30 4.93137382458074 33.1325968909469 1032.48052493109
31 5.96028097347943 50.5925981805524 824.168136174114
32 6.39920582974835 61.5902221553976 127.558424862882
33 3.6569999852949 40.3029231887685 659.328896255155
34 6.15037717694202 14.6870968696191 733.541594365857
35 4.37282794347645 47.9974216819298 808.788221188343
36 5.85213496136156 89.2230329810097 1886.30005315336
37 4.80479642086849 35.6792193878269 473.946809672745
38 6.73873689241846 7.53688395274203 350.241391477156
39 3.31435146565828 19.9995860914312 177.366458283887
40 2.66342826278246 33.2344274762898 519.556027082605
41 6.9298266210947 39.8429746594702 935.945479314677
42 5.74164102135136 62.2392235386225 2669.37521311789
43 7.02017044138791 15.3623751145827 452.42031205981
44 5.2954117030461 26.3635458948994 750.57150580169
45 6.10162138848734 58.4349667263642 1083.47591000339
46 2.96123017397665 73.6112749291623 965.834157823398
47 4.02335308185403 36.4066129878007 899.692376564572
48 5.15275920094367 166.679994779848 1798.70286717628
49 7.05398392887632 20.1627410847014 210.548198531603
50 5.77740794182909 12.4582482223788 290.564743274116
51 5.05754828452629 11.5700356339649 708.283614724381
52 5.74666310339571 8.77169791861278 264.920573629804
53 7.65787850928563 15.3332702910356 423.566935252432
54 6.13835320276185 16.5077939125557 212.213688721631
55 3.41572685776025 52.2726275821864 841.95971576783
56 4.72259586945496 52.3707463269333 1735.37479724931
57 5.81687754556451 31.3221363981375 649.863476139438
58 4.36973453933031 12.7990057842459 656.202863156194
59 5.34482379314536 5.99969591193006 231.908021783491
60 6.50866459403149 66.4027296192681 941.559033665175
61 6.6970162197847 20.8442436013766 371.704209481397
62 6.24278527986133 13.4474345759118 123.94040294098
63 9.47469996785473 34.5649496295047 1442.62146673919
64 4.14285429529507 19.1174214527881 1057.14632297169
65 4.7205977484285 13.9177640993407 618.775514168531
66 4.28875791032409 20.7305771676507 217.893350376541
67 4.04363561489436 27.0474496841484 742.550163081937
68 5.67932935141144 103.175576203387 1093.726042942
69 5.62271740104369 94.8416841960289 2090.83857973513
70 3.61688886207634 54.2499228158235 229.458555752878
71 2.98758545528653 12.3047700852981 551.516521188878
72 3.890382833477 87.6279690251965 821.225077998237
73 9.20881441315177 11.9185786354781 272.17936377023
74 5.41153926048718 86.372536623923 1019.35814639291
75 6.74108762510506 39.4406440889437 2297.89422293143
76 6.5576796484088 20.4741017123216 194.046330185166
77 5.04558805952779 11.7407936617855 217.633095984358
78 3.22347384581248 9.05600129658841 1057.92615661389
79 3.91786553734085 21.2909124495723 299.754276973565
80 5.72551277274424 52.1047238978089 404.275134342744
81 3.38282832810752 25.3986116443957 166.343466761129
82 5.35295220206497 8.07046770118617 395.288053045356
83 5.30991495510293 45.4144318843141 333.635375318067
84 4.87805013710758 15.1185819582861 573.919154437996
85 6.90497105882209 38.9630540916726 274.947989941413
86 5.27202975013145 8.34457309594155 142.417061536302
87 8.0195313379667 40.4267206462066 1294.52604701387
88 5.36488167798998 57.2144445085545 1142.22999934578
89 4.66906553514141 67.6771876562891 1717.23646460089
90 3.50789329254021 80.5025456194843 1264.96928043588
91 4.66763314928405 8.1512597541753 253.671301417146
92 6.63105356381046 57.6125992938874 526.279428350696
93 7.91217367962686 13.9772386465028 237.685833300628
94 10.5131623867309 32.2896347382557 204.841263355949
95 4.61772241797834 24.3906910541257 272.461333431793
96 4.82329861546399 76.685282615446 280.28968073713
97 3.7640881702628 18.9989922770319 1047.56064968859
98 5.40531033630014 56.6046276014503 742.544632503737
99 3.75499772072503 57.6132355349167 908.71589018071
100 4.98015852067271 7.32404067974754 427.899803141323
