id E0 Emax ED50
1 7.2150808997415 9.28624395544239 580.6338592287
2 7.4343348988385 21.0870853887555 555.648420523241
3 8.89752441522932 54.3575247839643 1321.6795280742
4 5.86547729204229 23.0451944371872 331.884009181384
5 8.55670741017544 22.2051447292674 191.352253814989
6 6.33864910567156 60.1642579206432 421.367512522222
7 4.39178279788802 6.15423236027869 413.556690080989
8 6.12627665444758 52.6678587764461 471.749257089706
9 3.48893046511688 35.1856626831673 531.474850778028
10 3.75408129113164 54.5676017806185 551.046368737505
11 7.51750415596362 12.2344292133762 195.713230357333
12 3.5177454982545 18.7468987229756 125.188686183047
13 4.35127863999575 11.7129115433042 282.204951294156
14 6.04807767720078 48.5265665844519 918.147832026452
15 5.73064747658547 63.5747231822685 2574.1205492329
16 3.83510836820932 97.7252476519787 1036.78748095578
17 5.25019646529305 82.4367569776729 1047.18025898718
18 6.38073061152132 78.6420241040812 345.179324256838
19 5.89477872874712 148.171821470017 4393.40770474497
20 5.05638864555454 27.1900276308362 1020.41439556374
21 4.21930316491407 25.938943729099 330.174479121107
22 6.30422827827517 80.3518666082629 1055.11852405883
23 7.7907806429835 22.4621686502263 600.611486621723
24 5.7452374676022 59.3734985895277 990.165896908866
25 6.692629593632 16.9790517912196 391.618530418869
26 4.42469142286391 51.1923445296959 724.859473182118
27 3.73256461237277 186.344267861034 858.007155233439
28 4.29381590910678 46.7086296956165 779.50485912129
29 6.120995246687 16.4134598691225 315.297887222397
30 5.00562431552353 7.19140709368277 118.312305882488
31 8.48811312497058 23.9137078827477 679.217021792184
32 4.08663622591442 6.05772569019119 181.841122529778
33 8.08083100630704 117.464177465588 450.323750350592
34 4.76785518374213 66.8392442698691 545.557503102758
35 5.25318618827301 13.0903576086542 343.060802034488
36 6.35851152916912 26.056513190195 825.664453339493
37 5.90033585372041 90.1320749218856 1023.20113945546
38 5.02370006091897 24.8353049721426 338.312693546525
39 2.34979817173722 23.5390809286107 377.012300792492
40 6.01281083863778 53.9758005598196 384.519125496085
41 3.30248712975513 25.4335792291676 112.516217182026
42 4.08059092270517 38.3622223161276 294.7727129126
43 3.45331371884402 7.82094372375463 147.407626741588
44 5.92243349663589 51.5367169855143 523.760429788382
45 4.43812180177383 34.9518090782667 511.249338444173
46 4.86798631908323 92.3281026543887 1451.22546713032
47 4.83827451556887 25.5128370190851 408.78301433095
48 5.18264425820101 40.2095090773188 909.220034548838
49 4.20208335790648 29.4622507114192 667.753333190005
50 7.39522239611337 50.1968359588102 595.611245528065
51 5.44494684562582 61.2060082936575 1017.98729986906
52 4.95829950534948 27.0992210911524 442.189263457013
53 5.46235489496878 11.1801880035917 710.080925224658
54 4.65470776265898 29.6443674604836 355.187815843736
55 3.41636354353252 15.6918211985381 700.293497539494
56 4.23100400717082 85.0708476963436 599.869881844463
57 5.00282562499025 16.4621514501425 218.276015827926
58 7.86315493018018 17.5533783041942 401.771822507772
59 5.20401834236181 33.8452429277629 441.575431059166
60 5.29121625123681 14.5527523612973 467.933589242749
61 7.27359195618896 17.0216721310961 263.00475030681
62 4.98102040391241 148.586716235633 817.163787263953
63 5.06565439104345 47.730568196102 1958.42252798828
64 4.09278234969276 11.3611468044794 291.747517600314
65 9.62866507821391 39.2850922201419 1069.99000566239
66 6.22215865998755 20.8787700900914 913.004317090255
67 3.49038502676347 80.455333002635 954.637729737965
68 5.2256888548673 35.2899601561262 743.958381448663
69 4.7344916985583 37.9535286300951 673.390253323786
70 8.29479040305049 21.8753933786859 427.525747880463
71 7.39543293374345 31.8749004983965 371.429161819944
72 3.25824244268831 47.1187140764646 1680.8477938453
73 4.52030236201041 30.2125942269036 211.44296192323
74 3.75188250097915 22.555359720312 339.811483414117
75 2.87433875856631 52.4189466679458 1107.76933353883
76 4.45622225982072 94.7493811466857 969.15933462447
77 7.2747163470181 21.7734377740125 648.05488441876
78 7.82267401187538 33.0669406516186 455.122791274075
79 4.88196706207792 64.4443272158147 746.671123116503
80 3.55858171698306 37.2418740261638 630.43049393424
81 5.49002720706185 23.966453869566 518.802306371591
82 4.54173737293688 26.6808209173486 490.040209303165
83 4.17497997809622 43.4044057256362 1467.69710146686
84 3.83606435177089 13.000939383178 189.990560597877
85 4.63631524534893 19.7194620562155 390.244866152846
86 5.52055074375512 42.6895794921267 528.861893892916
87 5.14810504358285 47.2416998669444 722.418441451354
88 3.3169796684224 23.839269034928 1403.52336594381
89 6.42040228602064 20.4464313118286 216.255536573665
90 7.55844754701006 39.5383887878523 860.752346947304
91 5.12509911130316 11.3017106107729 369.700310032274
92 3.37896218916605 44.7860994746273 974.675818756262
93 5.37543854436161 29.3307419603533 667.608026399122
94 5.30228477694361 14.9568505926261 438.083623819888
95 4.58108625758929 25.6957445385851 395.103955763307
96 6.36410289128515 46.8131505062697 545.003029598807
97 4.93173936546443 5.8507185807229 115.85456636248
98 5.40377845861408 18.9190911503839 107.231899665466
99 3.83645212478519 31.3785992856328 720.306937721526
100 4.18306907492941 15.0888285415118 141.783987123414
