id E0 Emax ED50
1 4.60508204743658 21.0861679041321 399.665006928788
2 3.91868534116294 10.1724070687687 101.209507259225
3 3.15402276114304 22.6436440965515 271.39722820996
4 4.67209231021606 25.3180024409301 785.27815776938
5 3.45441937047209 10.8792655721407 512.952042434201
6 5.90945931280106 34.8825189992107 402.628701953682
7 5.08225806245942 22.4857606695083 178.516762189679
8 2.97104888711876 24.0127997841519 179.950195998316
9 6.07170929003613 33.5255577379188 575.450101118993
10 5.33725593350509 13.3762149956933 171.152987582576
11 7.87773437267521 43.5754046719884 1528.67974087481
12 8.98132400321067 36.5201207942963 499.967582435738
13 5.78983522463288 22.1631576095321 497.199668199485
14 4.69405230278964 22.4022809524917 605.12983352908
15 3.09183313763754 63.8086168091005 344.8346705313
16 8.31311152326172 47.0516650329606 705.355253569957
17 4.40782490014854 89.3195136288295 458.188837480367
18 4.75537450940046 12.2482307271469 425.209885830911
19 2.36267262163213 50.780318240108 860.740697368425
20 9.53934781556889 81.5418769063407 826.529817154784
21 4.31651763067482 69.960059471574 1164.79409917904
22 3.71488005624593 41.0679614735956 540.126975418687
23 5.99371069884077 16.048391911097 99.0362475921279
24 4.79193067148347 12.575813807636 320.697156604564
25 3.40917144027359 48.5881252284554 277.962628002539
26 3.70336736283258 15.7530490789162 324.629703871562
27 5.25209408323797 13.0730975355387 185.445960686849
28 6.65063901704042 55.4298756718928 608.800702360106
29 4.14637567331194 28.1933644955621 190.818256623574
30 5.57144945280328 18.6968798011198 315.04055415779
31 5.79138068631168 29.1351594492589 670.343265588493
32 3.66217076683518 54.9708095231626 655.271093497899
33 5.81018915836065 11.6129864820587 190.360503740022
34 3.90424463809096 67.0295343973101 511.971249386252
35 3.9650664447228 31.3282894366163 320.278114850965
36 5.96290581466813 88.4569099639895 2745.65445436526
37 6.55365649293208 7.96106440925459 196.546069684693
38 6.21815376167454 37.1878107131553 496.632987955196
39 6.46284400237812 38.3230019399364 650.812987535789
40 10.6427463747528 16.2444780794249 192.996038576671
41 3.10823336092389 32.5990837206343 251.722860765187
42 3.97035241461328 18.662120444765 892.789666684509
43 9.5908046673944 20.0616442693828 551.21188189027
44 3.40206857909222 20.8637685116163 328.822637401634
45 3.66922831538636 35.7817289782129 396.18215962921
46 4.71439338244224 112.687247697233 478.564867584303
47 3.6873403932109 15.2967660340658 548.607144005678
48 7.29312668318992 18.0633635148241 493.701178128607
49 7.15725964442591 33.7744244713679 659.21995603779
50 3.96264393149637 9.83689956490089 366.421960520161
51 4.16521577471331 29.3225617357605 339.520175360454
52 4.72100871541673 6.85384700261432 708.801111828083
53 2.76125785157141 65.6053009861596 335.87268275606
54 3.67415079708219 7.40648456472541 309.854797621703
55 7.76473679824152 47.0174478350043 484.252032902464
56 7.7624781059826 57.3692188687427 631.020832717612
57 5.07569230205628 26.4510603807985 483.357944818022
58 3.24252319474726 21.4939016703899 607.234782709883
59 4.02425612962756 27.8637125068287 876.226465641995
60 6.78573245908014 11.1063209901983 365.346615869439
61 5.9805490607931 15.3015737226766 766.336497136729
62 4.56154638723341 13.8911484628264 345.016408025146
63 4.24561306240688 104.937915076969 1785.04744372388
64 4.63525713927041 19.8296555465364 147.981437924145
65 7.14324882137546 45.2267491450924 852.353133912317
66 5.35560247610563 14.7440021284259 138.509342874556
67 6.33475199206169 40.3094123907524 436.779271994994
68 5.67245284400409 12.5209756388007 541.467750824416
69 4.38055303517688 23.6482909733663 708.746519942267
70 5.45588964599435 32.6860454365122 474.469425094548
71 4.98699114457428 49.6478009672819 1956.50493326767
72 5.61835401839606 14.2619709393504 231.303561275287
73 5.50124804556522 7.7363302232215 286.975987106527
74 3.68771190297349 55.3000503655142 719.688473734845
75 2.693597336923 59.1558787326885 801.935214918794
76 11.2959806100412 15.5453092460335 203.227824276544
77 4.58409426390154 26.0682740777083 134.112474886021
78 6.0584420869656 73.8956760754792 892.384993969072
79 4.38482720180369 17.8094786945789 680.994821816605
80 5.77370346020788 53.8249553586815 565.45071515028
81 6.26551183746371 30.9416781840054 702.096125185223
82 7.07220344947069 39.5678235442169 891.369473620006
83 4.482049588662 26.6867765872653 1196.37217640275
84 8.82035295324386 81.9060044584119 698.981253689959
85 8.8764141379427 21.6352553793836 235.696504568425
86 8.66437922823278 23.8474231304271 984.463594425314
87 5.81898799598388 22.7059574568413 370.61347948317
88 5.52712169969483 59.8425688513297 551.003729792693
89 4.85342604327697 11.6264891058621 220.550500966486
90 4.59537679865748 10.1348584605104 379.603756020198
91 3.09521460500535 35.6094771212463 182.449537245054
92 5.10215936742125 32.8589132492744 570.383506874824
93 4.75488040179511 68.7783263079 573.172769081315
94 3.33826340679534 24.7416736749245 236.31418657526
95 5.23694657301444 24.2420034447182 250.523403528168
96 6.19707481356886 19.4352964002927 286.784226661239
97 5.34494457288833 90.8682641824189 637.543134918551
98 7.45599736058637 40.1886961136354 449.760974859127
99 3.30907776739673 41.6674227295353 236.109901374043
100 5.16914708186625 72.7562307919969 299.494568136102
