id E0 Emax ED50
1 6.44256287216715 33.9780109467402 226.294859982463
2 8.9352325921144 142.030778213616 655.506675153847
3 4.4269852618184 12.6361129368922 219.038489641095
4 6.285034223922 10.3545893307166 326.562014528172
5 3.33246813121212 32.8977204899191 755.236136033413
6 6.31848162613961 56.4549056657109 313.135938965402
7 4.1756102284979 14.0221006200221 497.436616193292
8 5.00053837421035 13.8354389971513 90.0262918759822
9 3.78310589541548 10.5515930558782 192.777310973632
10 6.52715566444891 9.36387149659888 262.235784438128
11 7.0681719232254 48.6765153297179 400.625771313728
12 3.44884404875986 40.7430756933773 373.828304444999
13 4.76791286259565 17.241814071676 193.102509282738
14 6.44692679456498 27.0726426500847 382.252603850317
15 7.37362547629729 56.9399748089208 424.387944387812
16 7.83409894205773 37.4505947568196 853.126679939358
17 5.12509855967778 48.6125227159916 553.447647773773
18 3.80753810095935 22.7001495614045 631.672034595029
19 3.30862000756667 36.7057507461775 522.896073835045
20 5.44481493152749 13.3194943423656 1018.5690292378
21 3.60654852339192 36.6142797880696 686.400818627557
22 2.77093554633099 9.7007267574544 328.389246721502
23 6.85840153855437 31.1661685614937 283.48719158163
24 5.33580013386593 40.5212891130774 814.694598652786
25 4.91464572559511 29.61994968843 814.106495832279
26 3.90115850488191 24.0422887131702 327.05549918188
27 3.14183021822249 26.2312314588666 545.377040993897
28 4.96423202757919 109.457779495324 832.037073111874
29 3.6799921788023 126.131141664543 542.64901865885
30 5.0823719680553 22.3347167481228 1149.51486810063
31 2.69050210163039 32.9297365325368 260.472448573847
32 8.54685408430777 67.9300369131626 710.824603466594
33 6.90526254829368 54.1426605053896 868.602277407445
34 6.57332956782408 39.1980883521318 467.5976344233
35 5.77183866585949 128.040901099679 1422.23699382351
36 6.37332554258181 98.3838907158966 622.734007128948
37 7.23056711424603 37.141784772813 899.984279792943
38 6.78835227734443 76.0684434267609 273.133144625036
39 7.96855930250831 18.7764278337878 438.671757811316
40 5.53479599231682 30.0358430127003 419.392566283527
41 4.37324921261384 54.282828421401 371.428450267821
42 3.30484166867645 27.1819020325851 244.996602503705
43 4.96621504293208 43.2405307290099 295.332928655037
44 4.90072187124635 42.2197595842969 437.621379311192
45 10.0391333767666 46.2805292523493 1033.6325231258
46 4.63070037905284 23.0036245090873 437.957614707311
47 4.46697789166334 43.8184565034829 779.579895906754
48 4.17241300194994 28.2330890395 630.961170408544
49 6.87158094964379 49.1858592215819 615.743764542838
50 3.20179181659492 10.808742640594 235.146441797195
51 8.80093259213175 16.1053855944426 321.785060033574
52 4.18634474347382 44.1928997784305 1000.767891904
53 4.49288922425986 37.6607481687091 289.13246430912
54 6.72654330068203 19.445463057014 544.802752650501
55 6.37828307787913 8.79373463388866 171.639068029071
56 7.31140067245627 16.6535107381928 433.350760906007
57 10.8178362197801 17.7412039100942 259.93749656724
58 5.72196883015982 16.3786312811762 304.581148072639
59 5.26009096616696 9.68896621910898 146.652400608114
60 5.61995295350184 50.6000596959455 565.718879772075
61 4.15095741863879 80.4651907205244 634.605962039237
62 4.84482578964987 96.8292938345119 977.3722072794
63 4.85529957684966 93.0090576808402 694.314263530402
64 2.89683438894929 9.51751709640756 328.803237082803
65 7.64735796879839 23.5108257798404 214.10035573382
66 5.69350916728077 25.3555877052357 521.428409450331
67 7.37890028137702 10.6505762489089 574.704577488562
68 3.5193829332667 17.1062265153846 454.871113056365
69 7.95738220027402 113.810054847365 763.183093066612
70 4.59476061308964 51.9868678035337 443.278582178395
71 6.31349548477125 31.3723143725989 171.584891430236
72 6.68823051194898 91.3650991577975 2792.69809132824
73 4.10106540555106 25.3417795288673 912.954505557112
74 7.76280022108166 45.6435992539181 1664.0014270006
75 5.01242841361093 65.8366456709254 107.610587364041
76 3.58388985776177 72.7113243336249 1542.33556178755
77 6.3007730629728 37.9211643193318 1561.88476512958
78 6.19265442165208 41.4732727837472 549.270775078657
79 6.26005577980873 46.8863246554362 1036.49716023979
80 8.02831986085983 49.7833331529509 506.614008210579
81 5.40858858513234 8.36445864417776 349.077013520143
82 8.60745656574288 82.2604383894723 311.349606649247
83 7.18340188823449 23.9784633949813 474.063095562009
84 5.60958900390717 31.1995474129744 561.687836054014
85 4.70228023889178 25.3697842565743 292.175030023335
86 5.19986200127641 19.5674600201543 507.58491707472
87 5.54583315543405 25.7976971739262 327.476806775109
88 7.94625269721101 7.10920545368539 109.506795223013
89 7.81777931185736 20.6897597754249 300.24220222935
90 5.59387143913263 8.79892539410169 294.406486486019
91 4.04903596010013 32.0922496831216 1291.65710833208
92 5.0938701275026 27.4205950081113 284.409038676988
93 5.20096198746806 11.0560427558788 619.279226682125
94 6.13520602459168 44.4318971987215 1837.44208191267
95 4.21329929173938 16.6294458740144 231.674806014759
96 8.01418123587165 46.2147437312874 533.816001380453
97 4.11987780647064 36.0224082701242 345.545363237135
98 5.9547583318771 37.6645386528814 911.981882716048
99 4.2431576705941 28.5874733923736 457.094340350872
100 8.32880506688592 27.3645041087452 318.703039955468
