id E0 Emax ED50
1 3.27760279431432 29.836892866543 930.490315200962
2 6.00471883529601 30.0103630883375 1443.64927461904
3 3.53551073851901 27.3438645974895 455.352526760221
4 3.88308688063864 42.777738543268 318.147240318046
5 7.9902524556447 18.8827525745279 456.855815286673
6 5.6918012213282 25.2571612831411 317.794315666497
7 3.36905988721833 24.0681707397557 224.002866294762
8 3.24335531236368 69.0835403986968 851.600458645384
9 12.0503272097061 16.3486268236282 507.454395020437
10 4.41826500323744 63.6172885711034 761.720787439392
11 3.11327119781482 17.7326478451954 590.4754348576
12 3.88379036746878 31.5163762747736 302.206511154333
13 3.0791193274822 71.0420229423086 794.906902004163
14 7.61359927833138 28.8851142608253 271.719376318988
15 5.17287089069848 18.7981143532543 291.516879323472
16 6.7026170698182 130.169059644046 803.64814288685
17 3.32502591290841 29.388457026061 1160.34997383308
18 5.57645315727086 184.450397576991 1229.26472342363
19 5.35961821006139 32.0823640350268 389.322243618557
20 5.55142961003735 43.4692976330736 1170.96460132181
21 6.81084978181336 20.3250490980223 1225.24771970133
22 4.08606412966227 55.1714270526954 192.250563345991
23 3.60997325216268 31.5502027046082 133.406190627324
24 5.78129382655976 28.1352642952611 226.476489423401
25 5.98555919774809 30.4371612657761 330.897882776174
26 3.72519668027264 19.8618324273706 328.650070930023
27 6.57309724073567 73.0919046820339 1122.19908439533
28 5.16043011297964 13.395960166257 322.03213226977
29 6.02748322096197 11.3628078727071 747.477940355221
30 5.55825289117637 96.142401945143 2403.74373957386
31 4.62453403977589 14.5746817546446 531.901018038585
32 5.83404739869109 27.7848820419616 1111.97251480727
33 4.90642701134628 83.3971662683614 288.363030242661
34 5.00162681807127 118.272435758304 1071.43329058176
35 4.06890120758398 21.0855924973015 146.712620612545
36 6.83406897113425 55.6090840155726 725.992024906738
37 5.37747086140366 36.537088834694 491.432566422982
38 6.89386480851841 32.4336431612286 1173.06851986083
39 3.10769669377059 22.3713475242274 591.798068896607
40 6.21093442648124 39.8628604656734 346.745407718309
41 7.25633085122382 13.4871883755536 658.513805385531
42 5.22437425509816 11.31483458041 192.436656898794
43 4.10060428668485 86.6685987713963 469.237899851748
44 4.86421643964551 76.783605173827 2061.19249706406
45 5.67813897262816 71.9000126110419 715.335541834075
46 4.71604901196881 32.2941971846185 185.959002386062
47 5.66845816694648 40.2935456851347 1154.69962320905
48 7.519876469023 57.4935864769164 1184.2585174458
49 4.57437675642766 17.3831134281964 447.51528786847
50 4.53092528723444 30.2205458606422 379.225889452325
51 4.98180490678016 8.57263214322647 125.958686385128
52 6.08165630354616 34.7111578336961 610.365718204055
53 5.60803024291683 14.2510541785778 442.922840093448
54 9.39784367667867 9.6044746490402 324.581365518578
55 6.32559125758433 43.3866034693477 452.580788984353
56 4.99851979959909 88.2261010825476 1039.49666338119
57 4.8713581276379 37.9031085415513 94.0845404065399
58 8.2456084566554 17.6887714196874 395.34645099114
59 6.93338673449232 35.1127536756192 580.430290271302
60 3.11507925713224 22.4525529113185 440.804242639936
61 6.53413459235291 64.0810982282534 520.814535537441
62 8.16803909024108 42.3956075637076 509.316594694761
63 5.96351689031491 39.4482890373852 555.182483259228
64 4.42773752035961 33.2314802286162 1710.58810873465
65 5.95068745693032 29.666260110032 269.783377753843
66 8.08825184484465 11.7596908584112 164.303874167036
67 3.59099130542677 40.2494920759827 734.252467214986
68 9.17259607136829 59.0612670207971 467.531547128208
69 2.96079719677287 31.5646555320196 984.000529198051
70 5.03007986943875 33.0698682672174 638.486580129437
71 3.28094800758263 7.00786996866708 160.295776193478
72 4.77754198458662 169.054906403656 927.373238451927
73 5.22170397171372 85.7259572094072 852.562496833666
74 4.89008156899428 28.247240033235 248.025750981324
75 3.7649307483064 124.994476629042 681.095603024391
76 5.47252388365464 20.0037365238972 378.915985382238
77 4.3044659260183 35.3863996910362 539.960533312341
78 4.33765799615696 40.0485110173492 385.441580168421
79 4.0379573208877 19.8292566206035 297.708606591485
80 5.00234723205444 40.5587657492561 485.410600230179
81 4.49777677109568 20.9758427869012 281.609448863513
82 5.17709553882967 71.3385735841434 644.701626484914
83 7.28755613418978 11.3457633803787 90.1349473209081
84 5.09023138044565 30.0331901419353 1004.9373666472
85 4.20502937492559 25.9746674890058 662.591163635405
86 7.09130916489041 72.2658884080884 622.783951480706
87 3.64936819036175 25.7562601130182 208.607220152462
88 4.19491723142634 98.5801824057915 702.410762977239
89 4.39046574109251 17.8593248954732 136.743594002272
90 4.13818026179012 51.4180513173086 454.226361604252
91 4.50880196553278 16.2035932433257 179.18619597277
92 6.79065518773591 34.9162267302554 1116.31021924515
93 8.05393468388614 50.2077562583077 1087.1140941803
94 4.17564258207085 25.4887964762779 195.069825999949
95 10.2515278957498 64.0689997415611 333.723396172561
96 5.30568508877945 45.4583944846401 131.062307394752
97 5.11296925775856 7.56200932542728 90.5363323960679
98 6.28641539385844 42.554138583525 388.025982931172
99 7.93764005492856 10.265643039013 496.627836297494
100 4.89190393673332 22.6744922088994 307.927840523844
