id E0 Emax ED50
1 6.63290562624274 52.9446150510158 1542.03691194802
2 9.78231757203 25.6164063937171 1210.9232111225
3 4.77377755244141 66.4697532911161 559.668715331218
4 6.70847149655282 32.1846081006573 241.760671364179
5 4.02672564728875 23.0178348749601 892.248580423696
6 4.03182982203249 21.2642020437501 204.968383992897
7 3.57809188022897 21.61982218474 618.463631093564
8 7.01790698930289 41.7909522712224 299.429626344949
9 5.52702870918694 72.8074471881061 274.404723464564
10 4.73254125536974 78.1989476224206 1384.33117564056
11 7.65366444052823 53.1228148219974 555.699085895374
12 6.85410937652387 31.3835347764579 429.542574552376
13 4.21648079156423 60.6137580863177 771.755865222124
14 3.92523926867542 7.61206300946156 162.211197621425
15 3.89321213964706 18.5797024816046 1864.86060618249
16 3.31592214688276 22.1153059363169 595.543096956037
17 4.49464357911206 36.1027301082764 829.622949381871
18 5.97715666943889 37.2350453587479 442.33613070584
19 5.90087570393645 21.7316828844854 801.966581003841
20 5.13435593775905 39.6114336666483 635.227095700026
21 6.10425711024299 29.2559459498159 275.426792947869
22 7.14652088436018 42.9453986782721 191.101950832405
23 6.27725054183963 66.5620529774916 199.754264414292
24 5.99421870369876 88.9610929571895 816.392930897726
25 3.91157826735667 23.153097423637 1279.79528036413
26 4.77430726041893 19.2589025308644 479.023753625005
27 3.56228348742071 14.620496373618 328.140259443922
28 6.48143548702044 38.8476503192552 588.45494802034
29 4.04135463940123 48.0784803570438 2123.26343879324
30 5.93075755066975 51.1087405995209 262.711055899622
31 5.99998653440957 45.3897300900819 900.320021397722
32 5.87391997353243 45.7697813157357 719.916623517445
33 7.6575187027657 46.4634350527347 562.002242647015
34 4.12835559918551 18.4726453505312 282.092618453013
35 4.68509507571146 43.4476688940879 1004.75481669165
36 4.94352895356976 54.1999378929378 515.57255397353
37 4.5040792798537 78.9633286077587 795.186763483399
38 5.46777355516028 35.3892783242208 666.294241087541
39 4.33893142841991 66.7424606069749 385.488540598942
40 5.41209765221 17.4524173623265 351.463243997877
41 4.79865542475776 100.028673625335 968.523327793484
42 3.06936643748371 30.2020804207927 376.131165577807
43 5.80825126151749 129.228223939317 1398.38840962615
44 5.77667705961957 32.2280970477684 851.45577191484
45 3.94487801713315 37.4727286459705 521.533241350972
46 6.34444954481669 13.3829849379437 683.970776876863
47 5.98342324999018 11.6447132814222 487.739454015699
48 4.7817247582464 16.2640757606408 356.116732233457
49 5.3572487334469 53.3974582924852 522.468611097407
50 6.56559143017447 22.9692922695997 223.607104781403
51 4.98764525370192 32.7578016126354 677.907790227024
52 6.34754360134037 21.1606997297218 337.50785654033
53 4.3829052511799 42.8660395852004 709.42295451999
54 5.74946976525973 35.7496076099055 380.492364594575
55 4.08839663489487 41.1505437886753 470.983662266644
56 3.38204253648306 120.178471464167 375.637417662208
57 4.39509402998236 5.70668244824998 287.242792532376
58 7.17527283694085 88.7484583585623 595.531972435138
59 6.33647213229172 132.524004148675 1189.73365931694
60 6.73131659790522 16.6496550105282 1255.26237881122
61 6.08818203964036 15.9310407517918 152.376509804826
62 5.99849254876452 11.9301034098058 218.635614083052
63 4.67522720473811 14.686057513615 258.324309794902
64 3.09454401827171 148.369268158406 1435.2485655914
65 4.07899801856197 16.2994622803533 138.046777439598
66 3.2187608070485 28.7686190319203 685.850099643073
67 2.96160390218956 28.0504554507411 588.698068963277
68 3.08106882999275 36.0377669424484 825.016936896484
69 9.54974848602967 77.1416902081126 458.248524980246
70 8.00858567279707 18.7912543854047 420.538336718372
71 6.92705567074313 6.20910779875814 173.193412171925
72 3.83404849801714 22.0410397428878 299.137130759929
73 4.98690778849878 43.9350893064055 120.475077695178
74 2.5185166075663 45.5221695874074 855.343871279417
75 4.33480400344968 7.11104328340162 140.337088209938
76 5.74853953082605 62.253498243573 597.169765659752
77 5.07644578290362 25.0090623871156 593.275727845784
78 4.82623590511864 29.2335343722157 1924.87852913438
79 2.36523779829203 32.8341377747281 805.062861179471
80 3.81134889950328 78.3155867347615 937.515786696607
81 5.90306951650389 19.73666005529 673.84238230198
82 5.64435670521064 33.2860989941186 372.649851117141
83 6.48686110467166 14.1711738283254 413.20247199237
84 4.1497887851733 45.2565011495189 363.077429625579
85 4.22394592714172 56.6735184648132 608.929300379296
86 4.85404259645425 29.2975689615275 659.172197805079
87 5.87543128640199 19.5258611275744 173.484980767403
88 7.13157364673499 32.992700797971 363.16366481222
89 3.81362865253121 53.2666086500759 856.959533179399
90 4.63109063770109 55.7882788707667 255.745378136476
91 7.82125629603564 70.1753251034397 827.200891554987
92 6.94426154098531 11.2808095745444 103.390471601174
93 4.62735296346706 31.138483171256 482.886290688075
94 3.77237100991479 86.0615934392832 1013.82998826203
95 7.8516998052834 20.4703185550096 258.203793546432
96 6.00684352539384 15.0436728554258 590.080511378127
97 5.69054689998925 35.5960191563339 385.326801174201
98 4.09213494597828 36.9093830233243 376.328782651971
99 4.34351142913709 20.7084365391325 735.666648875666
100 5.01907920696336 20.9808867092188 197.845740109385
