id E0 Emax ED50
1 6.89700443700951 22.0430688165536 555.228614828476
2 7.66702800324092 37.9933030568497 254.23699147052
3 4.72416299783539 23.8952047135575 227.754487150334
4 5.82543004208534 19.3043456298759 216.484341879169
5 5.45715020768251 33.9870099434984 402.184163576795
6 3.9972905550608 89.6975375906619 1087.05632418159
7 6.26201688078296 29.389309779015 1624.11622674347
8 5.53890517744559 68.1157099182786 438.239287103493
9 5.41480830958136 20.6627509799116 429.236943793775
10 3.74214743545031 61.8087451171834 420.443116996966
11 4.73805025161183 18.6787519821464 158.207392545753
12 3.76619812719856 20.7943257428091 1239.32177679235
13 5.08400832688801 56.8428477693652 549.852707023926
14 3.71270022657327 24.3356457249037 1228.03809542089
15 5.7094761669904 31.1344237311131 472.805658706497
16 10.3039083715359 40.20365499563 344.504033029988
17 5.11105455229416 74.6500602678594 1718.2608717397
18 5.9740750747116 12.9150094806372 274.279871162021
19 7.16107163353365 25.7132529944728 238.576060455536
20 6.58783068981438 14.032900023703 360.309398579403
21 11.4974660847672 90.1056734575864 605.868931653826
22 6.56635958576539 14.6482734057987 818.576254753647
23 8.44999843806405 39.04426681736 804.471619718192
24 7.04078527263884 12.564502957582 464.304060484051
25 5.15251021322184 63.5752149204415 382.263591257516
26 4.55185530974769 73.6095644933137 956.528805882277
27 7.83241811656324 11.9235907817394 629.415998792913
28 5.98677572829118 14.7641046097681 261.611327870057
29 4.18377640106569 32.4853448721041 1524.29394801737
30 5.65660819039548 47.4208914869412 702.578823293564
31 6.69123516383325 73.8230414756267 912.482361363323
32 3.33698719427026 8.00073507827705 292.017279736943
33 2.23972463321592 29.8200375423936 617.027097564008
34 4.16929279554127 26.5341206300248 497.479254113617
35 9.37658677075569 23.5594077930012 345.060219720206
36 6.61052823466067 43.8952505299408 275.768558658803
37 5.69697777078993 45.7482858633374 402.855001063048
38 4.86207672607051 45.3494741541584 876.948989753272
39 3.74077896166455 46.2722164900225 489.8410417575
40 5.91479939292041 94.3390608142984 1778.35652033481
41 8.9072681446984 54.9211946667328 786.075265256286
42 4.35802615825999 21.4303067622501 782.472257950825
43 3.33325843153429 26.2145508152545 433.381133861186
44 5.55596524722395 42.1866945638739 983.304068821455
45 4.50126112428113 18.4543357727684 527.73715026879
46 7.98451341593149 33.4752841901712 393.895952352778
47 5.35259183779977 4.64983585668253 93.5084292899489
48 4.78843247725751 11.8828866465525 117.319053754988
49 3.49459018381829 18.2274346627606 386.619534978389
50 4.66666685125561 69.3464406578642 316.793585622974
51 6.0171861826981 42.5211693361459 867.371004804835
52 2.14913349070394 7.89091401854835 418.412883446674
53 3.97588959013738 53.8377468714284 861.362575062166
54 5.3180743692651 9.87893840020132 80.2878255019555
55 6.09127635876394 27.7821160284506 714.859006375318
56 8.59022525128605 95.4963656458512 547.329780376483
57 3.82792211922025 37.2053896472107 372.953238765722
58 4.38156077544828 13.5188314127456 176.583253720243
59 6.53628003598378 24.037004965282 274.552148494658
60 5.51052339529482 55.674847001615 1095.76332764592
61 5.14389644182708 35.2923503447637 323.562078817993
62 8.50625853540529 46.4929581981875 1118.59237951209
63 7.49952696398192 21.9030659983578 461.624328343027
64 6.96650948442334 108.638591201558 733.438089091634
65 5.75111240378093 20.5325866008118 495.168112623882
66 5.02367183157791 7.97543720578852 98.2994835060769
67 5.28258013037516 38.0695350528242 1243.65183339439
68 3.77356416975303 58.536129424309 614.639784928414
69 4.38504550563809 38.1619343959491 919.201367648895
70 3.19067326996161 12.1506781095303 281.835934594127
71 4.96387096431746 83.6322475178617 731.083611126931
72 3.56943369893903 19.1863856194589 478.338126563943
73 5.90695056726788 49.567484444988 310.476726899238
74 3.98474403368117 27.7348652656205 504.61582583833
75 5.0267702072973 32.5351472244592 104.982852543609
76 2.89732986006535 20.9992128039856 593.345349916689
77 2.97130141379423 35.6949089064286 291.871578135578
78 4.58173103255262 73.5649092019857 746.842913308883
79 5.0269768651721 51.4166049587345 1407.49496302781
80 4.17076868124954 31.1517009786136 439.771930239383
81 7.34657087090885 17.0388812781858 474.093992366968
82 6.40286533982397 44.242163331446 602.208079634355
83 7.15127569323155 18.0399000291017 590.795386218024
84 6.78172785985333 17.5192931701841 417.671976223193
85 5.06383572188962 38.5792214858352 294.527356887798
86 4.02189636756662 6.74911885945321 340.918156044528
87 5.08969991203714 13.3886512019954 500.083897898356
88 7.42206698290404 14.6815808789251 234.492049335379
89 6.08469671384266 39.2775262065849 1914.15192283105
90 3.58164226892576 44.6182688062663 705.39114078445
91 4.21046980649167 8.81459191668588 184.028146673592
92 3.84157313075669 18.6750072363037 710.508448046975
93 5.73288978799387 14.7418434698948 780.171198848424
94 2.79751203790106 30.0322983981305 369.695768904513
95 3.89521632207182 26.2747090588477 604.922618518389
96 6.25803466844293 12.3355891101541 208.94688638531
97 3.70358812659089 7.88987350468285 733.807254948571
98 4.54418146764481 139.059641884546 1905.45971285608
99 8.12217436397001 2.72346285981298 304.125697653019
100 5.37854212406464 33.5457241366661 178.308747945028
