id E0 Emax ED50
1 6.97484707915733 19.272976465771 462.341510585437
2 8.68734467853825 68.6157391154811 504.244385580164
3 7.50217231971234 45.3310616060102 525.452070120717
4 6.10344901694586 28.3891277852208 783.444330315642
5 4.76177337469589 53.6209349981362 748.326859288368
6 5.02737118076779 7.25429245132269 378.094293731747
7 5.93668695636639 52.8511173080236 713.483907820769
8 5.68174027193199 25.8428421939298 127.326665681659
9 10.0081101831433 23.7280670547263 1275.16743315728
10 4.27966328754635 37.3526830697761 294.857400028322
11 4.45970548864773 9.3762883090983 417.168611578656
12 4.97358511996013 29.8784704371823 541.104857841323
13 3.97590100707292 33.0526425154005 236.481628753931
14 6.58301524211387 40.3384171412669 1119.597726344
15 5.78141570869461 103.997282148164 858.157781986408
16 3.29963848428099 35.5846351115894 233.369669455927
17 4.61915967610296 39.8467058640577 793.375603830379
18 6.51553291281249 13.4199855800082 189.905398042597
19 4.53175053476499 35.1686482755133 1884.84151783434
20 7.97838879114507 133.223894977881 974.808817611803
21 8.4573711272242 13.0039566916303 388.816266780757
22 6.4378216840637 20.3777348213389 416.512261795616
23 5.59972834321032 69.3342032898537 1351.84487721154
24 4.28008892229392 14.2277813371875 144.791956563597
25 4.41441035826094 33.5404497150921 170.510612482475
26 2.39310713896542 43.8881526892675 727.076547974208
27 5.35938660106904 39.3171411294319 377.233143306343
28 9.44684169413 36.9996475473161 397.573660818873
29 7.45100354153847 45.5307172572233 499.598647715945
30 2.5823516532552 23.6435492463809 415.260216957101
31 3.64563301271768 18.1470107849233 425.537553009182
32 5.36587645177276 11.8900119632822 113.634694595365
33 4.84641631446645 64.6620156417321 642.806120120538
34 8.12088467980563 56.2251551995005 342.200525399756
35 5.45785890883986 20.1129172985176 649.555543233179
36 7.44402760753723 14.1449247522737 200.823006811914
37 3.38490615145665 41.9604655659045 719.52671896495
38 11.9544985515972 9.20920934874782 222.227583710095
39 7.66367605568328 30.4716404253433 188.213923023316
40 4.26651629925051 29.3626521699585 520.779496618828
41 3.18379031468741 44.6991069749517 792.907906489772
42 5.33556638556948 24.0979635219504 492.473631646615
43 6.3449447883538 28.9780960090944 357.42556221728
44 2.67445618710934 102.48261086391 1630.34418989299
45 6.51176204384134 44.3362687566084 830.389175311098
46 3.14598452911277 119.286705097603 395.058863065679
47 3.90076358650244 12.3896951166118 469.106476537573
48 4.63476515163045 63.6901167193314 712.806758616465
49 7.01492974677145 20.086861100241 395.018728121753
50 6.60201926318179 104.490472000831 976.260877247375
51 5.414212847989 79.6713786821649 523.769850221435
52 5.87786715748281 31.0815306839953 313.83787529839
53 9.50177753120291 21.9605921159535 288.438191892381
54 3.80790386249152 19.2117186092634 387.863278350034
55 8.73808428304717 31.7698119805306 806.54104324763
56 1.99296085150854 46.8775847448854 709.127768133111
57 7.69859744545436 85.0469429841853 190.189670246189
58 7.10528967862591 18.3386763287809 560.968524706684
59 6.55711477674681 48.0058647493622 462.407573853191
60 4.82272169268667 29.1924430609709 398.328450359002
61 6.34867997664205 51.0201371740865 761.331083738006
62 4.09022024015306 26.6954363503872 915.409816037937
63 4.99319315336798 21.5994410679948 765.865775935071
64 3.02699672081785 54.9338247171045 1046.65005550617
65 3.79679164772071 28.204056969854 268.626488724559
66 3.2299510099601 63.2630640666507 379.433811199415
67 3.59188510309536 14.9126579305728 649.801431708973
68 6.87085406537977 57.0276916966368 579.92706955776
69 5.04261932367622 13.3755245703431 284.385615209971
70 7.59209015095768 38.1143986998673 190.064589884977
71 5.05984142860818 43.8985721952141 1048.25934885495
72 5.60744987239239 72.8094699047676 584.372271035544
73 3.37941146431686 15.948454137317 240.77867965624
74 8.27638715258067 15.4825845054208 153.264432763419
75 5.89604452787057 56.7563528731285 744.368610903537
76 2.56698581350954 89.7934623108827 1192.06520504248
77 5.90658177857191 51.1411215400972 677.108162890132
78 5.34691160620186 57.4968577341995 279.400010316215
79 4.14402250933642 26.0577270895052 552.942639334284
80 5.14017094354189 23.1741635744288 448.826440068477
81 7.47218382065594 16.0108404530944 513.73770053425
82 3.04089297706275 34.2942541711674 382.12807673252
83 4.88824617053641 49.3380927842831 2601.29876733065
84 6.89767638428109 35.3715437342331 385.158449310209
85 4.75281532347974 25.4499338445479 436.763703371234
86 4.75958867080766 37.0452286533521 914.067550142098
87 3.54130235083014 93.3220181657936 779.551002870588
88 4.18839976706443 41.0193652985325 351.411040177093
89 3.239878803254 23.1545016258155 216.516277992281
90 4.24494208181522 22.5283115243122 345.833140553288
91 3.47990146587145 53.1802903149591 744.857021116794
92 8.33547366601975 46.9613164422162 2470.09646547512
93 3.82261544495798 22.886488588386 885.318640617812
94 6.40296474157546 42.7146604513935 621.19434351734
95 3.60525032670647 25.2553841729824 1307.81674110824
96 4.87270083645378 20.9669541595486 311.832150814719
97 3.21333532955929 28.4923283949124 853.471529106226
98 3.4437180832045 29.332529835585 750.829461481127
99 6.26732917771855 24.5034860933467 480.580675099737
100 9.34985283498312 19.4767033518939 2009.8226166383
