id E0 Emax ED50
1 4.16807402036684 47.1011448086762 1266.08328235435
2 4.1931228388254 38.0557488502126 361.882112845787
3 3.34758829144803 38.6670535067036 706.677715672928
4 4.48008587864769 152.486740559429 1618.9134280173
5 4.78601010407265 34.9717222059261 519.205932188743
6 4.44572992074876 10.0888616101434 133.65405425963
7 3.79106300066385 105.278843472486 1906.75012028792
8 5.58050487778217 19.5693525098062 727.155882517633
9 10.244065715279 48.0004815030062 2225.2324975279
10 6.57998877260496 54.4850780385336 738.829399447991
11 2.17330144431429 51.3437824950446 590.828180787707
12 5.49139622597815 266.024965414942 1283.94503005641
13 7.80558124011212 12.7739653375112 567.70557946693
14 4.61305471827741 24.7418268043513 287.982866306091
15 6.14000160625929 35.439840262439 681.28015981013
16 5.47698174198271 33.0992442185257 800.215353941054
17 6.7834925215248 34.8280164829022 868.564015187554
18 4.3737005620993 30.6979545248055 1023.76705013232
19 4.59034537809581 39.5605179093917 2128.54683738076
20 3.48092299054819 108.389350762421 1965.21005648016
21 7.79416952627114 15.6060046695157 297.713181927517
22 4.35850043603396 16.008653523776 570.97272527635
23 4.51200788987428 57.364012651726 888.154863923245
24 3.91813922449015 7.30250550171169 97.5409892798453
25 6.68535623905858 33.6279983807959 650.75021542247
26 6.71520658255291 14.4306106302366 159.127669514601
27 3.58170442060553 24.848965577023 554.23794431899
28 5.45313627705846 33.455338678272 572.581108214399
29 5.30298014204345 21.3712313119533 256.988988424769
30 3.45298140734413 46.843630231754 1116.42779952568
31 7.26630077907758 6.81664327998366 199.811730764179
32 10.0619514124356 15.6158729479813 133.451128992753
33 4.15809550057693 10.1178982364245 64.507496940985
34 5.05761168033233 59.068785317551 989.81580705504
35 4.8685405283869 17.3722609949698 448.733983934263
36 4.15498840075256 41.1871605869118 728.587309674039
37 6.39932302114074 34.0942552364985 158.974386567029
38 7.55174321374373 17.5599331602904 245.153842973316
39 5.13919556772232 34.5578963873066 1015.70000074194
40 3.05624431331187 29.3619219138982 735.223197704876
41 3.2713782457417 35.0366595515724 1600.88491676896
42 4.39168370698854 36.1901122091128 882.221304160092
43 5.88818085230298 29.3021408493516 525.890770321848
44 4.31861764889791 15.8923263887771 141.30938855095
45 2.7011409907299 19.1219550392694 1138.48342161261
46 4.02594485171316 13.7118745043182 492.80388612079
47 5.27114856017153 16.6589870962631 171.487257176335
48 3.71268338346046 42.3500420721269 366.927437808243
49 3.95009013345208 11.9850560060076 677.713413898044
50 5.45964289104065 12.4206197609498 163.321677780368
51 5.17593466088734 31.354329514185 292.443960251175
52 6.14844049203176 17.6675983389925 1715.68785983372
53 6.0754310683072 11.324921672656 584.849460573278
54 3.62657364603553 13.5258666124806 157.64004852921
55 4.35812616357215 76.5988294636465 1158.04753572669
56 8.12189272869581 77.0212898157513 1106.89037740854
57 10.1266196740184 21.6720909394443 244.145719880158
58 3.42155894683647 69.3916002560411 660.76207693085
59 7.23036790885019 16.3350090314347 246.986781742514
60 5.22237700975502 45.6996291119029 169.670112203449
61 4.12888752755051 9.95157336987961 412.4799459809
62 6.40906054339415 41.7883226808779 700.466923956002
63 4.14967060881848 24.2282960424445 254.700371766019
64 5.21694389410677 23.8049699178054 852.417814351664
65 7.25354548716781 33.3308912116867 596.068733359951
66 4.22476936017888 47.6442451201335 959.7807467883
67 5.25320632345322 63.859002095686 615.334742042179
68 3.92281688015596 29.985484473199 585.242303202639
69 7.46043871578739 51.0522711847724 1191.14834899281
70 8.53290961456645 20.1471893802311 249.756692381755
71 3.2702437485891 77.6995540915252 509.725349587549
72 3.62075696857278 29.350370144976 253.682374346249
73 8.12779932782868 40.4097893083106 777.135215075771
74 5.13329258757237 20.296994648284 598.787418684683
75 5.35058615323896 13.8892831414954 181.655201180169
76 4.381079377061 25.2796028034648 714.234115057917
77 4.3569917217277 19.1390611471455 374.934100066774
78 4.94184652304291 18.9896884205369 2094.11672536997
79 5.34157930107409 64.7871874236553 1367.26529184305
80 5.54107952029411 18.4434190066294 391.089615233515
81 4.49696516067699 24.4173295817804 548.240897030427
82 3.49750824227362 42.9837728211774 400.283277962875
83 5.30147637999622 11.906365643601 275.342258680112
84 5.74264651218795 22.5489702510893 718.655596416226
85 3.3038711112919 15.3139698595979 327.863465559691
86 6.61231679743215 11.3943967173065 292.607772421816
87 4.30384346887676 47.5916790330357 429.555723917182
88 6.8567383190635 10.6540382899157 132.213212958386
89 3.96256844675083 34.4018384624864 2226.33396117005
90 5.00771791153517 110.042264956961 348.560942480994
91 5.13651940318922 23.4147668556498 481.990156788112
92 3.37677932437593 32.8994207075111 841.597401603712
93 7.26927623459614 40.5002416677336 431.024257856227
94 4.82685420566471 15.3224328621997 305.478053442564
95 4.60856021085506 56.9441152406789 238.254754396881
96 3.46138536214837 20.6710688056491 215.599312056364
97 3.12294340386768 26.9353424713412 1394.6616757047
98 4.78366942445984 18.2529915279139 418.243828321991
99 5.46591608136319 49.621136806252 1337.37567021235
100 7.27469856570943 16.2566363423782 497.23652462567
