id E0 Emax ED50
1 6.87158586252112 30.8868196032995 694.284282723109
2 3.22981621766675 20.2927677167709 159.197355138804
3 4.48128263305077 9.82294622615125 188.335821530994
4 5.46859489823721 14.9231904083007 350.000911349892
5 5.40002858040148 24.8451422603725 339.115104107048
6 5.59419737404422 37.9391731059629 395.946481602066
7 4.65758212419615 50.8263076018038 572.220648902856
8 5.18250877583577 18.5931140047649 375.413738528942
9 4.61626996835612 57.1045049708872 464.177925481493
10 5.81968335891409 85.712964395993 479.099775102838
11 5.20357131694939 29.7459854742893 983.465420713766
12 6.22803289029697 11.4925907733547 295.900650888569
13 7.51788183270412 51.704155656975 670.016904222094
14 7.05435255314904 61.0699143241354 337.674861751324
15 3.79248584650927 42.7362667680264 610.67041553948
16 6.20849700064002 38.3605226938732 1557.4876853341
17 2.94696329900844 17.8691039868171 168.511382965529
18 3.82030934750516 42.4842981089559 502.179280474827
19 8.13264030958324 22.7417635165295 330.177810413549
20 4.51643393274025 53.1560955555531 1406.13352140768
21 3.55580856080548 60.3089639739936 376.552106721791
22 5.95276181544097 59.9608294789361 933.927265374036
23 3.99828377250846 22.4563363023745 459.108695407157
24 2.1240652906633 18.890035151958 414.462202142658
25 8.6793048677814 45.4772836428179 661.893303230259
26 7.05958825918535 17.3127208932987 542.992789069135
27 7.55599182116761 38.3830478727622 491.989468471885
28 7.57856589887009 15.1452058095157 104.946388091345
29 4.30064611403238 40.4225973804538 964.438955774804
30 3.61399265431816 27.8448507333995 1571.41341615741
31 5.56079878927988 17.9543713777192 540.672618434401
32 4.19169492180905 22.0721914981048 835.440676795913
33 4.36224855657663 183.540650471517 593.745189182961
34 4.25340716143002 118.148330189247 3505.56943328619
35 6.41142622346065 13.8957564027983 95.6560246119768
36 6.82894485207532 121.322308954794 344.451526396043
37 7.26897478673619 44.2185549004012 354.273546959165
38 2.95127343481472 22.3791483702624 395.05531160856
39 7.11104548752024 9.18012324186141 249.823327737589
40 4.53656481690209 21.9808486447121 587.18654620207
41 4.19669214394142 14.9347036809772 1178.5803329163
42 4.86895786972074 63.0799286117801 680.086893273997
43 4.04189526450762 51.9351616471942 1338.11448962115
44 3.14184340882998 86.8692884960643 583.434127708699
45 5.73826496905453 54.2636422986153 518.822631735949
46 4.93743514471301 16.9753004507676 240.214558364357
47 3.11688524648136 12.8575151095233 174.280590355751
48 5.29609566788463 19.5209333530905 163.033158901437
49 7.79035617814576 30.5293291200523 402.769871334048
50 4.1696296686827 11.8118665841761 478.506131787618
51 5.80599276588674 26.265474521797 926.544227755806
52 3.8531149532027 24.6677268032911 488.85499930052
53 6.02734884646614 37.2616063114206 252.579013642351
54 8.53131586683877 14.8862402700337 345.406741806654
55 7.54841269072482 24.4576586576031 356.694854888817
56 5.87037537905806 55.36896738584 441.551571353685
57 4.49918544800103 80.7105469234477 1464.52725211875
58 6.96468289951613 26.1612575055161 522.286204382562
59 5.30864860142082 11.0856064141964 78.0345845562776
60 5.00866363930496 48.415083568874 888.409282514423
61 6.22678926467124 83.746955205111 412.822512527897
62 4.45721271600757 46.3561237499398 639.851161464109
63 3.22531296305014 35.2660193333926 639.858219857535
64 5.43943410314688 80.4409168670032 346.738817380786
65 6.44799646537051 27.2846365994373 218.387071224092
66 6.05359196166585 20.3344931242522 573.018476189268
67 7.39755367064316 79.0312836437812 441.25560299508
68 6.9992351724547 13.2102461287549 588.79874422499
69 8.29206969712505 86.2138274737119 1181.83514031475
70 6.35917539549734 27.102860965958 855.888700505609
71 3.80673267645817 22.6291020882139 679.558819361367
72 4.13818095343328 62.5694525971533 856.82261348165
73 7.80232313562136 66.7092292305269 1057.66622827368
74 2.72900776517779 24.7801964155773 239.841396240112
75 3.68742420362007 44.4400040784083 343.485298340908
76 3.75313010474086 37.8662555550765 381.525760646719
77 5.04171884755447 77.44804959899 2013.81303633537
78 7.91995414149029 52.7099904881722 299.482607001035
79 6.41480558711113 40.9182739792848 582.427501829175
80 6.34851410183529 25.9180196635099 1046.0334905672
81 3.13519599790696 11.6892598293079 197.149908504683
82 3.18782469134042 15.8006371594911 260.606425260026
83 4.61757680806467 8.30491189746572 406.748680042438
84 2.99861536399819 12.5982865773378 401.39990354364
85 6.17588790763804 75.3497185507946 849.22739401598
86 2.69499756701893 53.0334037839845 1172.77633056692
87 5.04079013181596 55.2031186210523 812.426666273358
88 3.83230116912573 21.3046087401769 515.556787986649
89 5.50152260789391 20.5195967919139 541.497182338727
90 6.96349978802502 6.54776247186744 650.839642573054
91 3.86373411011654 94.6026488491145 517.424016128341
92 3.5818065359914 24.6663085570156 753.125119358312
93 5.20459480325224 46.2550875860568 300.161204212191
94 4.04868002735046 21.0655313633657 162.563410123157
95 5.33135178744927 36.7532804426982 542.020090680872
96 5.08991639688252 28.7626181780282 357.815920103451
97 2.24217774501229 57.6536728336669 289.231956511502
98 5.87731442782005 15.9192125502575 351.277449639433
99 6.73294206507372 17.6679213717873 382.317982773735
100 9.95437474101184 50.2303273799461 516.665329627284
