id E0 Emax ED50
1 4.38909324732971 5.55537274476891 149.217208041503
2 3.6752690874442 27.3729989496645 334.445270954979
3 6.83907183172006 18.9845804113391 382.84665087671
4 6.256010931618 49.7411170007598 921.235337538237
5 5.29809041158784 29.3711276289547 339.163078413635
6 4.85017842156032 24.7659867447791 1358.41006763859
7 4.84443935530364 6.65936726510179 332.852081212631
8 7.0671975267137 111.804581512723 335.920409520383
9 4.94410038428853 108.174839558463 929.294412324416
10 4.77934074005884 19.7614692632849 1321.44380224359
11 6.60820561099257 11.0812161087467 231.848232299148
12 4.89321348272727 53.3566036319593 721.395657386388
13 5.5490558192191 15.7236077360819 329.241072502484
14 6.00064221309399 31.0158491167151 308.08262058681
15 3.71350984652099 35.7205549681475 150.226042284849
16 3.70596899268666 21.2501085524159 70.8007814947793
17 4.5402056543258 33.9654482067966 559.616500639334
18 5.70446260447286 34.7930242926799 702.567644711783
19 3.38391354247099 32.4483804923883 471.012693800577
20 4.3652966353649 25.3387790573981 956.86590189214
21 6.70378288382473 25.9671326551126 498.600074777814
22 4.70814607350865 10.7955941307289 734.930399406289
23 5.23037675656884 24.5404953120928 937.336305368558
24 5.41673730474788 27.3431608178529 403.234411472474
25 4.98203225984815 193.147149727013 1205.18425108057
26 5.12728296049489 70.0024926601555 1033.03317453669
27 7.097822449083 18.7100392861835 234.42353906087
28 5.41405963887999 64.1419152585923 896.120594854982
29 4.53837744978722 14.8230837297551 659.431632441493
30 4.98691369819079 17.3470316761767 501.886398902418
31 4.69387690339934 22.8204315018742 918.20354216549
32 3.96703866793693 77.977246989511 2238.62559135309
33 5.73216457973718 52.8331818409775 679.08525559878
34 6.44599938143341 14.7077926023444 223.159297531981
35 5.20603787689276 25.2423017007587 370.448397233135
36 6.86282226336881 64.9456735285499 1017.03098085633
37 3.7703544474634 22.3911231468826 218.249972597736
38 5.22284760715823 8.94263219377873 506.563228304976
39 3.1192955343985 20.0909320450824 782.025399021218
40 5.18914341707462 41.4439986544787 1223.89559984641
41 9.12920214058561 16.2165624691401 404.090440898283
42 4.2054503000485 25.530325618693 323.976153885069
43 3.89482230506449 19.7396100178059 177.208715346166
44 3.42730109421767 18.3971624689669 358.552502926084
45 2.97676488791852 10.8659640740623 169.677358310793
46 3.89299782122801 51.2318752243776 648.970229755156
47 7.57701426396009 91.2374017273202 753.379585962066
48 4.08892316364465 37.0114062582511 1314.859915583
49 3.78821948106298 42.4918420288992 547.369665924332
50 4.10831821916091 204.322874538511 1324.07150418866
51 7.85075261877333 11.5033657066129 352.814445120306
52 5.71087796984549 16.7998990360266 236.080214138373
53 5.76357512713271 47.976100173632 669.413427623446
54 4.11880945077986 38.069457863532 514.201489291776
55 5.49773142149671 65.9694404851743 263.572593334586
56 2.68053315112491 23.4794657484329 522.441462568838
57 4.36322684264905 28.6323454834189 268.707173245124
58 4.4789141356909 26.1209194134721 1988.08724914358
59 3.96038063928968 24.3338917621839 242.991938805573
60 4.83337661260556 98.9673692616328 1391.63736507422
61 4.32572253320604 18.5261197593494 421.83770360226
62 4.01064437835733 13.5421679955112 593.280467314503
63 5.0521720456833 28.0222913615413 244.60026623714
64 4.53715936581708 112.512725334054 511.366459532265
65 4.73354703174903 31.0776907854781 1797.1648039692
66 4.35651754972862 38.3638556127674 478.130030929353
67 3.11931803369854 22.6520914099919 482.180382659401
68 4.22291302115022 20.2837944737824 762.437289665169
69 4.61473741597004 18.6833988606187 357.404949845874
70 5.0697685511028 46.1730016089262 957.215798804571
71 4.31369311326958 43.7854704492198 456.647418010835
72 4.24866195005628 20.8824539998936 325.056587059528
73 3.95543008435734 65.6837755691878 140.028512671399
74 5.54689350482004 15.7033228036579 767.83046411599
75 6.60704554552596 84.3956155805978 1015.65226651516
76 7.78389457626208 9.09713800628825 105.575656814943
77 5.44943888162214 37.498644070947 144.193139758922
78 4.42325318971446 16.6120643166695 325.534171794136
79 5.40598316601303 14.1478075772626 428.872615973321
80 5.6072466643221 22.0466514731435 164.689909294765
81 3.79176237404012 26.8790707373032 742.350637693655
82 9.51673460722003 11.0436976360634 369.370295101152
83 6.1982332734889 78.5104066433044 156.460902084862
84 4.09737931893831 67.6389396538288 363.528537320917
85 4.30291797699105 66.5420765994435 747.851718979513
86 12.4926187366851 48.3456289257674 1752.58200021961
87 3.81702349690148 41.5473971894128 1028.00395496993
88 6.43159728909949 22.0551754141552 459.69972076909
89 8.70331588139535 36.1424099418107 502.984925957444
90 4.55682894732525 59.2609305895914 2238.15970312004
91 6.85754953043437 72.2477760974498 194.536175381089
92 6.23829161175511 22.0143724256744 597.271092777125
93 5.57639249050087 20.8865192946329 392.112100565281
94 6.77983295736083 23.3417402917608 1332.00994436435
95 4.94217666910673 10.5863417840669 315.413233815659
96 3.77131897023013 16.9037323141127 307.767156461329
97 4.97797584901854 118.411319816202 427.075334638651
98 7.45827065148558 39.5684885761862 544.957008672938
99 3.99513068041796 40.4158741570377 515.700678829025
100 4.66365033113786 38.7812563908961 1143.9441100123
