id E0 Emax ED50
1 6.21909500728405 16.194617951856 204.276330672134
2 5.03101738906773 12.8886161318384 269.908475895341
3 5.64320758767522 32.573828548724 207.05899355975
4 4.98793486223818 24.9030381784642 625.425896786084
5 5.05833414528792 79.2524807295923 493.837812295
6 4.87118922784261 23.1161875030382 234.637450280659
7 5.32649832635327 31.3615331048378 275.313911217108
8 5.76372241794572 43.9284636201821 554.236079870002
9 5.28791428889743 53.0134623329779 653.291628044486
10 4.11034306943591 32.7690816805951 834.833788759017
11 6.62840020625711 76.1555737143622 1553.48851632134
12 4.61439653475938 10.6853197306069 203.524772152059
13 6.27138631522378 37.7163306573453 783.215522649074
14 7.22160653054672 14.9973167939611 442.578329976611
15 6.4192384678047 42.1642834887375 740.226960189497
16 3.74985843555935 22.7791873337943 107.453595159724
17 4.430299836502 85.2381499570148 639.149707220089
18 4.18671851437531 39.1742044861365 1248.9143850302
19 6.00538446460455 15.6593442676567 411.348832069924
20 4.8194500696504 46.1426980188344 642.894149754677
21 2.8453090233882 124.473820658771 735.404168180212
22 5.54606334144539 11.1529482851369 99.8125080519088
23 4.12939185746155 14.1552697592637 466.286394270761
24 6.8172148398462 15.2630059238289 1337.57969241197
25 5.22991375592211 20.7772959634694 548.151192581874
26 3.34060621392318 12.115091969195 138.632344460841
27 6.71267529750881 18.3640777773197 700.825896990335
28 3.36148605535671 79.7691548777087 395.302393445312
29 6.19121301132084 24.3256574074969 488.780922981723
30 6.17541201281982 31.7786716361847 555.655831179745
31 3.65656589290494 45.5013160101787 397.417089741199
32 4.54806433434783 30.8415384183307 827.560365400993
33 3.85137699455541 71.2385673467669 796.145155059456
34 3.22704760628961 48.0562053548502 1095.31327816044
35 5.50602120378856 28.5258100453271 404.071112070891
36 5.05397812107194 72.568331468901 1990.39611620618
37 4.70585041043335 17.5427384348031 222.558204281503
38 4.95962760662906 62.2857218981401 139.826218592122
39 3.34860595760377 25.8020486096955 1139.69930060107
40 5.38842996645686 21.0479084838286 592.399104959485
41 4.06902149264818 10.4588707438778 439.701714602614
42 5.2724710819414 124.618672918744 373.042620540087
43 5.01526971496424 47.1998915304488 448.48778891073
44 7.94835617499657 17.4369761070529 580.783887768263
45 3.39285091917579 20.8980856783197 342.584605958178
46 5.00975393262053 53.3090387073562 205.815374743253
47 6.52688576800581 44.5542478889398 1245.98933243925
48 3.92519792044186 30.6266023085903 1281.63473259506
49 3.13999461158768 19.7394096756404 503.894170735476
50 3.00821895940341 25.9281473284716 523.23743998861
51 2.60178126802546 44.8980061899361 1662.02972299645
52 4.68582701681929 18.4491680074468 421.428826821976
53 4.9059601578681 17.0286094463514 449.085114949575
54 5.97555432984997 36.3841631357246 551.867573062061
55 7.32744071700039 18.1276950968602 406.233884219837
56 10.3756496668508 44.7515650846732 403.433301536806
57 4.06684680188831 40.1408580162181 522.870278013535
58 4.36100526128124 20.125373239931 669.90869160336
59 3.37626469408989 43.5217655022213 1229.09688875079
60 5.76715234479448 93.9277330868739 1023.4233739791
61 8.59404635945042 15.3044718448155 305.666268386823
62 6.56336423096045 50.7251463018402 1230.76401594601
63 3.81950208671863 65.6014405695425 344.816086627257
64 4.82539076006911 45.2592309625964 407.687184996816
65 9.46789099057845 47.8680041736153 947.842997421509
66 6.72635221035815 21.7120166050044 233.637736647755
67 5.26283159489139 48.3173232932239 776.727799768362
68 5.45508415786886 25.001082767357 546.287416464779
69 4.61189714992637 20.0361928280273 188.397388197189
70 4.9489055747849 67.9427514534612 1626.81753256464
71 5.63475256910758 17.2228918273713 183.468698263204
72 6.25597152903602 41.1169393945897 482.026198745193
73 6.19796246337631 10.22729335084 807.092796691928
74 5.52777481870814 32.2721327037861 1395.12046495942
75 5.37042997812872 9.80682196749873 508.389030547808
76 4.92601359421574 113.580540666373 3372.01656853654
77 6.00955915773918 15.1871424116215 647.091899257506
78 3.73949232233374 46.653609557524 737.839623060428
79 5.23823300309702 53.0619275059556 908.063430986804
80 6.31336139167707 43.8054990530947 710.770501162122
81 5.42982990960245 35.5220746182585 439.461620051237
82 3.46269617762373 16.3489367229665 375.209899576482
83 4.22469264573995 14.2003412569305 567.971611128246
84 6.4111993396278 16.7787495574574 110.477571324584
85 6.06309209805119 29.6501289345045 344.197189880635
86 4.51335380240674 49.1536704609994 1293.89133338449
87 3.17123752053962 32.6572854438553 157.886037394976
88 4.6688270083394 70.6507884039876 657.379069318914
89 3.87279959340654 37.0287349128951 399.810798818434
90 2.758802423756 49.0771054509799 478.302555380721
91 3.39679142862279 25.6099216224264 767.815420800624
92 4.50785865989261 101.526500903639 1269.3591059367
93 5.44374738424381 14.7746683819169 183.253509953795
94 5.68929580884216 12.7485423403866 310.569544013094
95 4.8544845453237 39.5186458156839 1286.10599102927
96 6.933100931848 55.0299033103386 1416.10821034623
97 3.65016280392672 36.2155502238261 876.478820253005
98 4.33709703736302 64.6492990414976 2750.71066736441
99 3.04985943834953 29.0837065106074 652.42944836218
100 3.2020198835257 73.3242951396702 584.594981291659
