id E0 Emax ED50
1 8.82846918076924 42.5573599796406 869.546664393014
2 3.49587054834047 21.7940277950727 635.637161230512
3 4.73632069762647 29.8050160821889 317.954153687565
4 3.87104062350792 103.173190729877 590.943211544306
5 3.19573789972117 28.826560236763 562.447276966387
6 3.35128913093221 58.8432309204145 459.790377643109
7 6.21488757218606 44.5873289063361 381.996435669011
8 3.20700126837585 95.9125797017877 631.205241298768
9 6.42702362054216 41.2945851183091 786.715063642647
10 11.5435646149144 12.2143051595182 191.23042536541
11 4.07252436231026 112.923316368116 1487.22695258796
12 3.90289207338131 75.591367267088 597.53865573218
13 4.06961278950405 45.8815451606823 619.87121016885
14 9.11909775263964 26.7168833248071 146.657113668373
15 5.25020297549408 10.7498863750591 264.619011041279
16 5.40442037076726 38.5629676300282 874.990039670274
17 3.07386762444219 25.8189494169398 577.800380089129
18 4.38961674345346 19.3294945948837 366.143873019215
19 6.63401988895278 39.5700340730363 464.588944950019
20 4.58650016149659 13.9082468022977 444.141636886578
21 4.89840642406119 29.3061279298196 284.79354538207
22 5.60708466682656 42.6806210128094 523.039650065762
23 6.39440573882769 20.3639160962144 302.90209045801
24 4.5718448636214 36.9522060645851 141.592781218934
25 5.61557895600922 26.170609241102 538.269450856737
26 5.58674110302911 29.6162909079794 343.296790004015
27 5.17525960258391 10.4312263357929 183.035721508677
28 6.89075529505164 50.6170306172256 527.435372448599
29 3.58648327626376 22.9003968927403 409.848667752081
30 3.57420676760451 68.5303295558205 1550.78536965345
31 5.29142098636556 41.4071935210365 476.311166461571
32 5.57501912329498 35.7381522386373 193.086472991925
33 4.49405525558964 20.6591394825186 114.689405788417
34 9.1229645492928 49.4254078999439 357.005602762166
35 6.60455982158389 20.7575309047617 348.284540129831
36 6.59285614430266 57.5343817123492 743.936946148092
37 3.04272261418981 9.72217319767233 78.4608320087528
38 5.59499270644382 37.3093482046972 415.454309601055
39 4.12598465621288 12.0556878702881 222.272474356429
40 4.05453598656381 34.3888907332711 178.557563169465
41 3.29669838465456 85.4944188526377 981.674173960047
42 5.3967317105953 24.4472100163215 604.697997716013
43 4.49174569073239 17.7150757302088 297.598625944138
44 6.10103417713562 20.0847386695473 240.957887947188
45 6.85988399029427 14.1539225666194 335.229368091487
46 5.14888372777904 13.6308222385114 395.323786575451
47 4.57845092253921 17.6430692627592 483.012036506774
48 5.395207287917 95.3655829836018 1063.70157218662
49 6.37734371945123 92.5728427820872 2647.5000716433
50 6.88421334179588 34.2997549627128 693.030262902623
51 2.66247718166033 18.0971673911297 869.796156110468
52 6.38551069571513 16.6782394299904 491.433138997242
53 10.5278279698079 98.3464569964062 378.858379848559
54 6.96337750178332 53.4978688792913 622.749274589026
55 3.32530020731585 48.6278898093871 671.199663683853
56 5.19484202894063 14.3524646445943 228.386791412609
57 6.64241826217904 21.9889421577494 310.841065565613
58 5.99502866239535 15.1058560058368 622.30286622799
59 4.70374739984189 44.1440463602642 1296.27582505457
60 9.01026369558936 42.2460892650054 682.781965614195
61 6.8319108311334 53.2734305757939 395.521889039933
62 3.32268021544104 30.1470363571269 1057.38113479282
63 4.64634060433859 32.2355994802336 674.774518823971
64 3.62783716437873 75.7069302644329 344.272487200132
65 5.22435016094636 18.9522426856938 498.239657533786
66 2.82179816985999 44.1982635352215 622.521232377316
67 4.19079522111246 29.3585080743394 1093.0685484578
68 4.62848792058301 46.6916235547698 1795.93926709863
69 6.93088145421651 52.0782808564045 2227.62658989125
70 5.34849930125263 44.4644979398908 412.10716646022
71 6.33909725744109 12.5014399424354 352.868738770881
72 2.61889417959142 31.3218110221339 361.154393957739
73 5.98336991865408 21.0386941018451 168.810701100511
74 4.62995617419903 13.4751414272592 173.472762077382
75 4.64867223645686 34.4580898691589 276.606514854018
76 5.67534652164573 70.0402942140238 1179.41394601766
77 7.81748167153188 35.3798331259666 557.038310997718
78 5.93775100309781 2.69195330120569 204.709087290677
79 4.18028044245448 14.7879658622819 259.242438562603
80 3.5058895625899 23.3811604442342 267.34288662423
81 5.21315703148584 10.9551541129009 106.563739286142
82 3.14328297544058 11.7425050356329 303.580689734854
83 5.60522303651439 15.2380862151482 135.978705958965
84 5.14775908550122 49.8232179961756 872.039589667374
85 4.29039658255411 95.9617835299911 376.745313857677
86 5.38790179118718 48.2378268609826 323.981469864832
87 8.05989320066351 97.1755750873245 492.617711651616
88 2.92177713419549 49.3038397708313 385.338227786672
89 5.41727657142612 12.9448792262598 224.126861355513
90 2.69251537320485 43.250537886538 457.791268515466
91 5.74002914218552 48.8594827763838 655.288271859291
92 9.92350321514927 90.4333352455835 2035.71170960317
93 7.54724298707347 16.5305700239422 270.551371044044
94 3.3692306283527 43.5152815610006 562.698200348757
95 4.27775705924858 245.304432498002 1563.4690481243
96 5.62948767777485 42.2348547128 124.448551040335
97 5.70876045617148 58.3454779327601 622.565879477381
98 7.66296580737817 41.5964224665787 337.742264486526
99 3.34235736856418 93.7548087494365 1430.28134008542
100 4.69969126885222 44.5371745578899 1203.68190195314
