id E0 Emax ED50
1 4.01808383678954 43.1757709782475 923.397307029813
2 6.62391286724973 6.20905776521924 279.20132132337
3 4.55963756227786 36.2437126741891 1264.44148850233
4 10.1814533925856 22.6658139168938 627.427085087258
5 4.89179122009141 18.7894579789294 640.274531204031
6 8.55593157536994 64.8827856409758 743.313141717931
7 6.59140811846766 33.9572434941977 341.767372363389
8 4.67594525436877 11.7969689045041 769.250976596527
9 6.10495830873009 126.977244323981 1209.56087486352
10 5.07437454287152 46.4702238531566 474.68896482453
11 6.88085238268823 12.0424606085239 392.054887954907
12 6.84396851241087 8.27438153533734 127.377143290148
13 6.37092152469831 10.8349016814693 303.577919828883
14 6.21287604670235 45.0992202014603 323.500862421631
15 4.40704451963742 62.6722987809994 1777.63363834852
16 3.50191994255561 142.085501399769 1170.61400685318
17 7.33272506335236 29.9285038892751 604.597174847978
18 4.87372778593021 19.6668068397538 531.949670766383
19 5.69077125878031 38.143186820715 898.725074595702
20 3.83455946169704 15.887930272135 314.457829187542
21 8.69361625930492 25.0808538387251 1033.94687383978
22 4.61498436047646 13.1988169794903 368.035392503661
23 4.51998396466701 69.4579634015321 462.018624790005
24 5.28037082339608 26.0159883541776 202.516034504724
25 5.53243252597381 53.8233620469488 938.017847120442
26 3.45975775877681 31.3282411828759 930.371099911368
27 4.87824609231753 47.1365471463888 811.886757205935
28 5.85268450555057 18.9809213503565 381.094805910392
29 7.19324870726406 6.28974001297053 527.31058539663
30 3.66919057913528 26.8418644355287 290.786422701868
31 4.55088757222898 19.7614211323105 370.290562361973
32 5.54057060121893 21.3508331527515 586.472235327784
33 7.67766385547426 60.6235725069096 1106.8442780168
34 3.69266080384136 17.4688691088787 267.906907899462
35 6.61311224110677 41.9370707471314 809.294254233877
36 5.00277060224517 63.1349107959343 1709.6057354578
37 4.65486938753091 100.984045199569 1351.48761571573
38 4.71817410348291 25.8113874446313 739.326381213357
39 11.8755785925637 47.1743304295966 3557.93659907935
40 3.3696166229539 25.3200510465681 156.527916179034
41 4.18305914431541 91.618867066366 1585.93285355065
42 5.6328506409424 41.78988302131 988.214235117409
43 5.21291353808732 29.8211930225226 365.209740412624
44 4.63753525447962 92.4911228425676 350.966465273343
45 10.4468821441182 27.8784004811138 676.718549638832
46 3.04249647360836 211.013105569655 1706.52079886697
47 4.89553869527185 20.9087933655403 213.9465571984
48 8.35852916096925 90.405907614397 566.678909632957
49 4.58664820917438 24.9949430577826 339.804143593527
50 9.2459975036247 35.0446990961556 679.03925841611
51 5.95621696292615 19.9282894889412 412.429531362508
52 6.01459324893657 18.0443131900841 309.901815619499
53 6.39197446757245 110.641502895142 577.849153251382
54 5.95841187449803 125.055137335882 1247.68411919447
55 6.31766169213185 29.9997503920868 203.076808276883
56 4.97097713899644 31.5482512719416 281.092382106036
57 2.05681164003991 33.8522548999033 467.255512496731
58 4.56728111315403 14.7501003686442 270.894468405974
59 4.5182374727405 58.2486847636965 1506.34127773241
60 5.54129947688474 12.0185731887317 260.810141109937
61 5.07063365817437 37.8436496101088 585.519256828951
62 6.81508952005153 17.7235903571616 939.284817587831
63 6.54429384835436 25.0048058026455 157.673619351263
64 5.05295331337984 22.7529064016656 492.168482063046
65 2.97846031854286 29.2542222066357 905.207222823488
66 4.5820093545372 70.6251661992951 491.635237379395
67 4.88959192172917 60.8524014113486 330.839905295989
68 2.27461847904527 97.559527902985 939.550163169834
69 8.3495666493961 52.6973144762908 621.131996191076
70 6.6177936557672 63.7478688539155 666.582729574119
71 5.38612283189557 35.2624275400761 304.036358610413
72 4.87706470333256 15.1975297118624 838.150727905044
73 5.8227028379755 25.1426346899817 321.623567091517
74 4.1171862005115 15.3375578720059 509.843900163859
75 5.17676570934645 58.0229976409169 1297.8162997742
76 3.98415475821355 19.6859236081909 348.374172479391
77 3.51191250008071 38.9727679129588 848.947947273381
78 3.60862031419174 54.152978117355 955.231102338531
79 3.92007249296252 30.2572256111365 517.005495037793
80 5.78105297111253 53.9975935438722 355.664964614735
81 4.44131343483048 11.6189319037637 1023.96882649659
82 3.93518212804048 38.1569305834988 411.714501548537
83 6.48682778555074 79.0651973602084 319.522545392931
84 5.68359867654709 35.2586045491653 183.392237554142
85 3.47440953448299 60.5217764942934 341.511839374938
86 7.14069178829211 7.92826527121081 216.054711706428
87 5.56511992202358 12.2170518067475 213.028613032023
88 3.36594543613182 7.1998973779721 270.590045214083
89 4.06102063470989 33.9293827508797 353.603532826961
90 6.67871032129224 11.9450622094255 177.344886670619
91 5.59460737992653 47.5604698176967 894.318642511145
92 3.3931008411329 26.1502703635298 256.652213899529
93 4.64717451747466 9.00435555764427 543.629846840212
94 5.4621119104236 13.4371423405838 308.681254145865
95 5.93814680279249 41.7931933927092 1121.53906741198
96 9.11255333900168 19.8541232139268 390.363678207381
97 4.96663159903318 34.8481622568285 114.603777521186
98 5.74813076302728 17.931263689021 224.867283790279
99 5.74410361263591 37.0449219323721 725.01554571063
100 3.99957953753424 54.1673439252303 1663.08516164931
