id E0 Emax ED50
1 4.36045392591312 31.5828530374656 399.268310050217
2 3.88490037188425 16.605150349557 184.08738122083
3 3.13863994179143 19.5022688434057 336.29512521031
4 6.35842664080796 15.3657162384405 922.63329307324
5 6.17034132931696 26.019306595906 339.842284065629
6 4.699865365355 62.5065256253426 542.705727593193
7 3.68481445531432 119.378800992447 935.850299985571
8 5.17756558927571 56.1151789182913 228.74737338933
9 5.02848448509884 13.6313644092846 687.291208624916
10 5.55251254659415 11.6979480138728 263.992599308541
11 3.9061791915612 64.4036012269031 1618.45409021201
12 3.2176680184784 7.35337468947957 83.5250129322138
13 6.80489715528758 19.9748360210842 173.546799222549
14 5.28776505541566 10.0110202077488 314.470077876101
15 6.99399031093119 42.0492552792623 400.452238115132
16 6.75541949692763 10.7990581415553 109.191499498404
17 8.12269543911768 9.14693036274851 883.76812211305
18 2.73514416402541 51.2715700730961 577.566357058961
19 5.36660134583119 65.1852796591372 309.107704675189
20 6.16267103601042 7.60207142050639 205.308561386402
21 4.19299424566005 28.647435943414 319.029676814964
22 3.52154236350692 24.2835645889513 180.684547746831
23 5.89844111310525 42.3196235536548 782.20520250051
24 6.73236350900918 33.9453195959591 825.708984743349
25 9.44309964226711 81.1675529370383 1332.46866597925
26 5.35396259397896 85.7987654280648 1693.17090495811
27 3.99919164871926 39.3486936729285 245.941876553781
28 6.48382964937828 41.4651502728817 227.733242893207
29 7.42068656062999 64.894693040363 1253.51976042967
30 5.91285892198485 40.4136406778383 525.4784782083
31 6.62790449155437 86.3295441549651 784.703600187423
32 5.31370345984489 10.9884376533933 174.996429060337
33 7.47335856242611 19.887605094822 447.843488224159
34 4.205063881281 54.9713571332529 950.827427771778
35 5.27146183891322 20.1566761276449 178.814117685072
36 2.45087451993441 9.39425711002799 221.810528823266
37 5.23547342472902 126.964225829471 661.110575872632
38 6.2292345539231 26.3981366197603 2117.92655842411
39 3.37433074843657 39.8122339351373 1701.81318988187
40 5.93700543616961 45.0475343576786 1481.80444645883
41 4.80595148414574 65.7773237214543 305.876994619794
42 5.42760643659813 44.7892513879143 878.631991402058
43 2.63565613254611 122.329865372555 718.966444603079
44 9.92159817000135 23.4916418334347 422.02138633367
45 4.15162852327131 38.871758822962 387.304461600251
46 6.92658140872107 21.3495347580823 222.718370719396
47 5.81638586389753 23.6040335008592 217.33003757185
48 5.79233872702574 31.9532258046805 148.541041389015
49 5.2125133819223 6.34357078733961 427.722728900922
50 6.12626644731542 58.8240615228163 1138.36195114379
51 6.68765919574867 22.5310327420667 442.773962567423
52 4.80936418481278 23.4457962665742 972.699165711843
53 8.47675956957247 64.8257222025514 544.624739662044
54 4.20011071796197 10.6653292526229 382.128467100929
55 5.92599563476039 25.8802982559379 834.169188689685
56 4.63204309187874 14.3026893347535 462.699315935637
57 5.87557108218555 96.4899087504949 640.28776698261
58 4.27061039760091 6.7310397734403 158.479821560347
59 8.98680308587506 41.1993509642525 646.75922489286
60 4.75377815613334 9.22378711867056 180.358565994307
61 5.62948465722056 32.285370014478 667.561993810771
62 3.59748141298127 31.0918966128287 509.962814923959
63 7.15550092719003 58.88361767027 1453.57535059059
64 4.89008720291631 117.078481589732 790.653675611418
65 6.0246468775515 13.1195223338615 363.168083010523
66 3.8657521849451 41.4786976256591 284.882585474114
67 2.78639216564664 25.2531502507317 404.955453392928
68 3.91059303637552 57.3393838934932 1044.1331470715
69 6.69825635704173 30.599330196961 743.002868345224
70 5.89854701167173 77.2828353461877 1168.77228816984
71 5.92728398769228 26.215811997474 475.398841252316
72 5.78594465847918 41.0881777649792 325.595893592039
73 7.90590973479206 50.1172003576601 832.200158261478
74 7.0204292584107 15.3277571401128 841.588326911041
75 3.24636344879947 13.1998237430562 390.522161586021
76 5.34973898473245 31.3214021789635 921.279809618332
77 4.99983444611601 15.6663266584625 553.14714269226
78 8.18684751326577 46.1658142436704 1778.69664480043
79 6.14669605448342 40.1044047751559 686.192170987271
80 4.68783954865246 17.2878146675826 174.499103199942
81 9.51594766998678 43.554608817345 900.477534205883
82 5.66821798107149 81.492735127096 3520.49277963161
83 5.56175484255977 35.3951610840201 1520.93180895269
84 5.97938542117454 48.9222983432645 938.12872169383
85 5.6992951185505 13.7782128675073 534.138652598558
86 4.63361967474941 2.98302132819592 198.305607055139
87 4.5780454451352 10.088200496693 111.786094525843
88 4.23616918816803 95.6632274397347 713.3040476926
89 3.50036696145537 17.8290442886054 842.215876138951
90 7.22489893790206 119.182988246761 1219.86179395851
91 4.79645797449425 19.952650091909 404.277096505097
92 4.07926363820168 27.6466562563808 471.328373058525
93 4.95428635792781 29.4394921122282 512.763416607333
94 4.75769228182594 26.9956042689963 499.619794698776
95 7.89981990143562 23.0462790407414 198.597977878073
96 9.73452286141998 66.0098025179083 761.150499795733
97 4.27579776572395 31.336980463325 347.674504077503
98 3.55314026667366 30.3475475837422 246.951565801673
99 6.17675900195109 28.8923151608737 183.925162417237
100 5.2199589074415 20.8463621752547 404.773177348413
