id E0 Emax ED50
1 5.6121563693096 23.6807730664483 409.917995545873
2 6.13092716621514 24.0924220694083 194.615035902923
3 3.25611803444042 10.3216697598415 434.239849099387
4 4.22522281423033 10.7065801168746 263.237481207089
5 3.90325220558761 16.0951255655227 747.821655314985
6 4.78540210262864 14.7206565621465 245.873552226412
7 4.68823324920895 38.2577838805278 188.343080366795
8 3.57408664329379 55.5564401587498 1571.76186286475
9 3.46102825705073 25.6686678645394 439.509727969137
10 9.4740881021133 292.388763346011 3358.29292282013
11 5.85510740246405 42.1189468205616 512.609275587105
12 4.63372976719606 19.4394554345366 249.622521925246
13 4.52366497770391 13.9437918397191 241.283595375806
14 5.05338239553494 50.1986467811019 749.283773479385
15 5.35465819247234 33.1190406401301 610.94743386692
16 3.14421988058231 40.2723629998578 350.519764545957
17 4.57110343394113 73.4648592180581 438.230372860397
18 4.94163319931508 40.9946721382607 458.481508319873
19 4.91737189539371 56.7849677064617 734.693525056623
20 2.66072131090335 10.9558775052804 363.100851403469
21 4.59717606357505 182.833038695144 1562.85759374988
22 5.22138659252101 35.1631356312292 355.909118164086
23 8.15069293753968 28.9250778156339 266.969376781918
24 7.24926227601868 28.2691500461574 487.284061029967
25 4.55443629340216 35.031541717835 142.80853026448
26 6.45030510077301 26.0179080650649 631.811500825125
27 6.93338012392651 32.8207707707877 921.659684238537
28 4.53509995034031 24.8838797803897 792.491080194521
29 6.48853675492664 70.4242510904848 1545.26939243195
30 3.63879282193662 61.1493248677754 1827.26633465502
31 3.56184171303003 105.31177059101 813.595789335262
32 5.29596600480241 28.8393247807203 785.624742610943
33 6.40232285593869 112.706489978022 493.498265514782
34 6.97978877988727 26.3569723645233 813.917154879095
35 3.57782878483842 14.3228204279437 278.41641143108
36 5.43706034404115 24.39013909917 291.679190730723
37 7.82317697438173 36.9548169460418 429.114893705087
38 5.08526186338027 66.7126061471173 559.288508553189
39 4.05658665252577 16.2904423581905 449.499606125341
40 4.28510754169916 29.8369466755844 341.133219564122
41 5.20905810359436 37.678184272431 1259.4243539025
42 5.98870352290821 19.5044229329675 355.747389713245
43 2.93110179393053 16.7355202605006 329.833217826344
44 10.3939426273761 53.8566849007451 777.887958899884
45 3.49054794848713 22.2018292436983 687.114066043495
46 7.35367313633208 14.6748459402244 632.568817442996
47 4.0524526678764 33.8661000008851 1169.0882240013
48 4.82141254081788 80.9848757993502 767.114064612783
49 5.76465475453177 14.2160327878915 263.444119382589
50 4.36916265542099 24.4934763147297 440.840443848026
51 7.75124214184099 20.0002112913498 515.917498995519
52 5.20240176557381 30.3596554889869 1348.97790141226
53 3.88401922019012 41.6146124806001 1010.86848087616
54 3.54959716040048 23.0857963471708 384.97675987272
55 3.88955386147504 19.3436396846335 285.083055786117
56 8.31018432271509 28.7998443678202 445.541267011447
57 5.31490232831783 20.3038209270716 232.825294437355
58 3.64932724240235 14.0688927973157 438.385306739282
59 6.18488296257891 14.8570826039051 312.617987654564
60 5.22580334140633 26.7116183923024 279.241007947304
61 6.2511863347623 29.554498026301 1484.98381724181
62 4.61051237876705 17.8049984257524 388.146687283069
63 5.97466088455736 24.9679724945345 224.138429009862
64 8.93286400265563 35.8861050155693 503.262015094028
65 5.21148124921776 29.8081053217821 786.906409519623
66 4.02099020834992 14.2095298294018 118.453134713528
67 4.29151189581609 37.6258785576221 884.278729690658
68 7.14080912637531 37.8482027035926 1176.14093853579
69 6.42319736642309 20.1618184287285 633.068002095063
70 4.3517859662118 37.6872571600098 643.68183357383
71 5.29957685763507 26.6590979650471 437.740417465365
72 7.91161879565815 11.3185547207317 157.350356043139
73 6.08599398040493 57.0021222898898 2014.77170982863
74 7.52226577746806 82.774230737469 1802.65828370755
75 3.31400088490906 25.8805118223464 391.119443540954
76 5.23922289164405 20.2954533168596 317.324234912534
77 6.06213081719734 32.0334889859465 1580.08358991556
78 5.30426081789926 135.739298110382 1210.50054611959
79 3.45224687806076 12.6140550133629 547.348416970462
80 4.2330048895941 42.8554586224811 916.754576610106
81 3.37000685521462 15.2752266535891 836.941942672492
82 5.5182413115802 24.2531184941971 176.907051732917
83 5.42455849677143 66.6667614144273 1512.24911185837
84 3.72328190926338 18.3033439440592 354.747174556028
85 4.3132312574308 115.060015402721 907.947779394266
86 3.84624288959389 51.5458700548344 779.967045641628
87 4.26103098912205 20.1585562387568 289.88818129947
88 4.99430665813299 21.0709212072944 1244.05682281005
89 8.80030940767039 22.47772858446 281.305652592246
90 4.77326851075805 29.2009692868601 762.061214127636
91 4.99922458690985 17.5010142888828 515.28270497893
92 5.43789571656368 61.8375764172012 1077.31616620275
93 4.29778873276372 17.9466638359141 300.03794238722
94 4.31157687327913 23.5077507128677 325.157943239803
95 6.24217006338473 26.1868118796248 285.801905423462
96 3.76128603648723 7.88477529248021 358.403720007663
97 4.46887099630471 40.6243636136154 1319.73735462136
98 6.92542988495599 12.1833563180114 276.379021214799
99 4.49357469902331 22.6028633284833 285.484911565222
100 4.8143225993751 15.3780655224905 221.754107964431
