id E0 Emax ED50
1 3.37036036239211 17.9932357581864 132.762975486888
2 6.01144762997238 63.9202212592661 284.994498816291
3 4.04040981274323 22.0113295435612 826.80581533027
4 5.29743694407366 21.7881799597451 529.522141335813
5 7.29392120639121 22.7630323090377 410.036412474076
6 3.84060310757212 41.6065812990783 498.635367626399
7 3.98915765766631 92.8823495165547 580.284155356135
8 4.65069488474897 46.3189922866302 666.493657527058
9 4.96819199610086 32.7742564474826 751.19075612608
10 3.18076548022594 61.9178292813271 700.371773030828
11 4.03210155958547 34.5505102339213 1513.39160087787
12 5.40406327019652 20.0141688646678 467.635802681656
13 6.67567535270655 45.4368255569807 1028.73220412805
14 3.1346201480525 44.267803456415 406.33423480096
15 4.41983383754817 31.4615142059585 1205.09704200777
16 4.2797399827214 11.6232910812757 246.602308636135
17 4.6775593125673 30.4473450966919 1422.67716405093
18 4.81629895620891 32.0883590870677 464.535576556542
19 6.62025388691368 17.14033909895 841.861534454629
20 5.58681764891912 24.9449321756508 336.394712129902
21 5.23599264599495 7.84992322736018 396.27874295276
22 5.07146290256939 33.13538883104 671.065213675353
23 5.73983948383647 82.162603111485 281.957679478883
24 5.89107835157722 89.5492943484667 1605.96359356774
25 5.19135656076841 27.4689529980691 872.160262924645
26 8.67143328456242 20.2569363370193 752.965944111692
27 7.12533065933676 16.5621624173728 551.74597365794
28 5.11437567213023 12.5518387812361 211.717597317031
29 4.72523618815041 74.1470988969572 259.084469300605
30 4.03373196465818 11.45078045297 252.694781899943
31 3.16194198835322 228.808315918425 797.557665396964
32 5.33387984482803 46.6486312970577 726.244453034195
33 5.56296633597744 44.7510664567237 1760.94254903092
34 5.1518557016424 35.5613525159138 637.781952042208
35 3.37673662977028 33.1988015384694 1004.0411706195
36 6.96799134477092 24.0042595516094 274.915918944517
37 4.6181333545989 65.2642819406695 509.075534392675
38 5.31755030958178 127.221936644722 1217.06345497406
39 4.06566254981313 28.9248392353586 442.652571433837
40 8.66394570481103 28.5739196575993 366.967790085278
41 5.57251260650043 9.00691651553103 215.600130287574
42 5.42516238371831 66.4075559460842 659.217206606423
43 5.40525853763082 90.2867975665494 516.308528702885
44 9.68033787976006 23.5936062244356 274.429599070673
45 4.8185843538086 8.03999743768241 249.633465785386
46 3.97208517521197 41.1804078944779 649.595331874697
47 3.96688019496758 14.5183285012716 495.794660045935
48 5.38551528301397 62.524868170217 496.429531351356
49 3.00222488459019 59.8844743249442 822.467495918508
50 7.95422367074978 23.6035689091279 1391.34410301541
51 4.75102330133845 9.96542920656136 203.555398811642
52 4.0603083657661 70.8523327193889 3145.41861707115
53 9.05749318077675 9.55580820417419 209.89087118087
54 7.09733540060802 49.3923175287605 363.403043215024
55 4.84203752320597 17.5374355980453 271.409098676483
56 4.24284313144794 49.9682281123954 451.035959890942
57 5.83730575223576 63.0704808348603 755.83739105698
58 2.96598271929257 40.6615424433341 1707.43048943539
59 5.46672641950404 34.5854551106296 660.37947144551
60 5.25675551619132 19.6051325562961 101.985346207075
61 5.81247693360486 83.7159777317584 645.618874125653
62 3.49568071740842 13.7099158144808 125.482435131106
63 7.91260114396822 56.3289766149295 1022.41914172215
64 4.32049521059316 39.5173841423466 866.641595437757
65 6.40866409726037 30.6560813134995 708.38758739003
66 3.58345975211278 97.8685574748934 390.763110304481
67 3.49444983178031 21.2688288086271 589.481931122486
68 5.44703218451599 25.1527246634081 216.595484470486
69 4.87391479580775 37.8335854157484 1376.77606314033
70 4.52473396402918 16.8245503253422 372.354828798705
71 8.57637387200582 23.3944151584189 591.871026066075
72 3.26659376879271 32.825647070167 807.769363970545
73 5.90782000858922 84.6992627317464 495.210304653515
74 4.47731991107483 48.0537512015523 475.029369062662
75 5.90867106702823 12.5558882099542 352.122518730633
76 3.73341287344242 50.6623181730908 1397.35092350218
77 3.32980986698076 11.8721613248906 1102.26391923152
78 5.53448114527902 35.0226637471373 358.615269449838
79 4.78581416733315 10.4697807049354 415.41587030816
80 4.40873997049212 12.7021271035708 261.544070414862
81 5.32081971076215 32.4183172893082 177.055716920951
82 9.38171965857793 167.942498506039 1295.59104345194
83 5.28984732999135 92.4179379367464 1493.78655870648
84 3.56697207210109 28.8352301640114 203.918796582027
85 3.9506937068134 26.6097609593232 1212.32959386204
86 3.83737290084155 26.4928274377734 610.884485245864
87 3.12455534685102 31.8220424880634 552.588387590311
88 4.76041326053678 39.811290688378 523.886231884205
89 4.13209949291362 8.28600525611515 278.229331804643
90 5.18418576932262 36.207104002912 1425.14065958412
91 4.02341585504341 25.2586153691308 428.644277205521
92 7.60717180398553 19.5033965487382 226.063230508511
93 6.27963944442819 61.1604913633205 763.923028844801
94 3.32457298543399 22.1478297794593 276.183428665611
95 4.24138597106846 42.6236344796021 289.341278357493
96 6.028193940402 17.6948125701073 363.693308607046
97 5.9601942862391 17.9124108773438 462.149156010613
98 4.54212436073197 20.0260926252459 300.248775794877
99 4.06666512923003 13.0677361094244 220.768348296685
100 5.44198259387832 39.4794654786176 1521.33373155285
