id E0 Emax ED50
1 6.14452983066276 23.9852988549029 323.689166633664
2 4.56997792453565 13.0882214112302 182.243080993666
3 3.58490150327907 38.8990456118193 248.230484999831
4 5.07469541797387 2.42234386037483 130.395445536701
5 5.28136466232101 74.0988166367158 996.677481002242
6 5.62689917350701 24.0655900607806 1216.55726436971
7 6.72119665723986 96.8620462428898 782.677675892745
8 4.45855485236 16.7013195662493 1176.79522677835
9 5.15259706249629 68.4087792530239 1292.41405237105
10 5.05275706485978 147.730403584647 787.703018469602
11 4.13537158720933 26.5086756558854 407.637654558951
12 6.94210805770691 49.2631603843429 495.69180619039
13 3.09379595923374 26.2501177504427 1160.27191989862
14 6.57578631893295 12.6994228979373 288.941606721186
15 3.88600783569552 37.0433799321485 1188.35277709601
16 3.06745555722812 39.0355297271173 543.023784157334
17 5.28919195217445 6.26484259227444 197.709634113045
18 3.46827500860464 7.61912623027529 72.7234209005685
19 4.14080099197847 31.21491402548 662.360818773355
20 5.13309590652798 37.5805023152959 728.282491714278
21 6.50446235681303 6.84437646403933 877.590968237721
22 4.93177061494967 90.8523870139382 2052.99885888503
23 4.47710414026053 20.1714237553701 347.788129542353
24 3.16496505554706 60.4453455401572 387.26243854442
25 5.53201759379004 78.0696136018363 1080.71329152584
26 10.2742289626491 180.372013454801 947.979945993883
27 7.0733988177766 18.7456717421969 362.542351089417
28 6.44366038131886 25.9802851161384 1245.89539765058
29 3.06104982678588 20.8842103292085 251.191716575355
30 5.01131234978264 21.7983094525819 125.547276023527
31 5.50164254283332 48.4452727994647 931.097437035034
32 4.81547027180955 43.3545552401892 838.703612319229
33 6.13251142611639 38.6374928041398 484.444765482523
34 3.42220826046009 92.2705831597172 375.183971613742
35 5.49433983876115 33.009994821121 566.253049998926
36 5.07223073209675 19.187930131449 1057.50753179979
37 8.6957023014908 49.1180234154393 412.024094906506
38 6.5044153493295 17.483031457007 442.654832676758
39 4.40262735098683 54.5679588091585 447.698038575906
40 6.48817585412947 28.1947190027582 234.350457587089
41 6.57317285420045 53.1871755657635 843.476563243255
42 6.36543298507475 38.164515063829 412.018349839392
43 3.78612609929522 25.8307552973511 236.529509084121
44 4.50165851251428 50.6692600213225 975.7009427841
45 5.36365872583608 33.2879864214796 1396.58027285622
46 3.33505385909706 51.7539586812792 269.406609024683
47 3.019686528628 31.974431725351 701.269484721284
48 7.99004532240412 12.4359334526125 979.299024664537
49 6.4227727938412 21.7507886177504 601.773013081459
50 3.34479567443639 29.7429132830609 468.213298424154
51 8.35388392006348 22.4981676417 251.541575097747
52 3.81778964305447 64.1040582988002 1038.9346722429
53 4.54078205724371 6.81615120632316 326.6457188972
54 6.30368753506351 16.9645306067884 450.667923112349
55 4.04355791870726 7.96233777257406 336.030109540678
56 6.24651259927403 22.3388230026678 476.095976216941
57 5.79211550398824 43.644529741886 461.812247311626
58 3.1629228270545 24.8550832171317 590.211331142488
59 5.04968939732255 48.6547317663753 1245.59646546999
60 4.99128064976959 13.6842504363092 577.786879500039
61 5.17187664833785 20.3255361814158 292.030007317431
62 5.24274117800932 26.1783104769584 579.793018147791
63 3.69616696986912 47.3861278619168 572.692555782965
64 3.12381773015137 41.4895758297618 1039.74579980802
65 5.3720612916924 14.9462498913008 1045.76840263605
66 2.86895612181565 29.0712779070289 245.226149882913
67 3.75953657829013 13.7833907596092 291.587019355559
68 3.72848193497694 64.4717454397201 788.290401147891
69 4.79997039117185 49.6425720061913 1484.24922001015
70 9.70022289042834 33.163847074401 1301.03991730403
71 4.602299654843 37.6035518703617 637.813247462064
72 4.61476269148345 11.498671189384 396.561892271926
73 3.86670909097092 6.27246353572277 584.980300622298
74 4.64504355381974 11.8827225187147 137.509922420503
75 5.7188623591781 72.1467211932732 1092.92416819874
76 2.66878970104358 33.447356036867 413.60249451076
77 5.55617827477801 33.043260794852 788.68060555902
78 4.96092131851031 13.1219405952702 365.194989809137
79 2.6929516634816 38.2467268589046 634.258405212685
80 6.95713311617714 24.3025586054647 460.284165811444
81 7.30020851194635 23.0249679010147 243.723692833728
82 5.43156061708301 42.5194761492469 634.132666282506
83 6.19821836403128 32.2071197472501 224.644787788526
84 6.76545135931162 41.7974573482867 370.328080102762
85 6.81011228252165 52.4100359365712 1049.91553613999
86 3.24128243749172 84.6533122390464 4524.53246137749
87 5.86352713165436 15.7198502184892 597.793554519618
88 6.10747053931576 26.1505198670732 439.39230685329
89 7.10347453245158 13.3142693723488 123.603051173316
90 5.78556935599999 28.4927555187787 1823.52680309539
91 5.78511842214887 20.1620312870713 366.320446497529
92 7.42689815240816 25.9297900159706 308.097320146702
93 3.6032372331818 6.96771901232033 367.722203976692
94 3.72477225099039 45.7173928624625 370.337060407337
95 8.39793032579481 44.8803128469667 685.680948834905
96 8.19262819254934 78.7353677856328 779.875232313472
97 5.31871480676886 19.5899147195081 564.522898531541
98 4.73735562736716 27.9240131103596 1603.61469908877
99 4.15409898055058 33.386266868636 564.683897889242
100 7.06510031663105 57.6519995311916 1076.90240908039
