id E0 Emax ED50
1 4.2353152420012 87.5294842708075 494.429403607136
2 6.67722628213398 14.7305280078154 363.855476727587
3 4.75308742775051 18.7925041784558 741.889295667107
4 2.73485452018946 89.5380619730162 2178.8910058678
5 7.4615583555026 25.1407699769866 985.725590595877
6 3.99232126055763 24.8971784391303 291.011601511363
7 7.50580642825732 14.5123005306362 445.20943087426
8 7.65532906075744 12.6908678693376 295.286074256522
9 5.25854736864718 21.3652652733366 1387.74904094829
10 4.17538665322026 60.1082391353808 940.786904966899
11 5.10115122962229 78.8940334826723 1146.35966266118
12 3.6558991371482 12.3487347706672 88.3314540525008
13 4.25948602841927 58.2590147640393 700.201856915652
14 4.11040467132985 26.3289191029579 347.066699757597
15 6.08532715457275 30.2551780060484 177.778471401109
16 3.81376222595751 92.8331909835842 787.315873118001
17 5.73029587260906 44.5864424731111 1023.48920051626
18 5.44184155851497 16.8190217746674 283.630443726777
19 4.96204706890454 15.9507868997099 134.895802758468
20 4.05912178905552 17.6726349180726 1202.33007486888
21 4.83159631141963 61.6085805057733 213.524431315479
22 3.83111071498722 25.8699289840544 783.206916905894
23 3.10580572392486 37.4462223405423 644.692236257027
24 6.71375658491343 11.6875545831318 564.208981561024
25 3.42411901383178 35.5944105012194 670.398012789975
26 3.90306279597365 45.9664265965416 643.335750408859
27 8.3101253597418 13.8714981644182 239.320571474758
28 5.80815522940852 18.8395425450077 503.524871920205
29 3.34810305154961 5.96296754422253 247.331971617999
30 3.73127531599367 22.4385921449083 647.573857395679
31 4.08335706134169 102.741472309391 2085.8562264217
32 7.14404302325681 80.3683649513698 952.678252464708
33 3.62364797289177 21.8654317138839 351.861795977663
34 5.23882378994822 37.0888776511921 781.173915820251
35 4.58729443031727 73.2773523930463 762.887551515788
36 3.83502565509631 32.0949003226644 114.906480472347
37 4.09961225785654 10.4742350073883 85.1203545707994
38 5.06540639921936 70.1029376575017 451.410063153455
39 4.65765624333283 95.4259096996433 287.155554153613
40 4.66962790452145 35.1199417937448 494.202089975857
41 7.17588278724209 82.3549746825983 231.261507795297
42 4.51933137438773 118.652293000529 1024.02281199746
43 4.40059097570609 80.9430930940707 875.143707068746
44 4.51120432562393 8.05942318092604 341.257678068506
45 5.65807406313891 44.7651216455996 448.926796054987
46 5.48578288086194 33.6463203557844 260.179744772163
47 6.12506157309775 4.27111650114445 189.631469460948
48 4.34372099750077 24.1013552779441 900.391169328101
49 2.8862484981153 138.531544220234 1241.04173865111
50 7.45958364928171 68.3445850051192 714.042548524094
51 4.57176988698424 11.2700957678244 438.984021688826
52 5.49667976430037 20.2419055043428 578.049684706446
53 5.33769582303668 30.8085475797309 326.652482141732
54 3.8024955372319 12.0574631816194 421.74876965384
55 5.77494860895617 64.9388878288353 433.583423637794
56 4.18213260317468 52.7909123685825 547.238257665325
57 2.93048235466954 22.4158548795504 176.960836047108
58 6.44641934295072 8.05274867890876 278.590911273356
59 6.57762920963718 85.0661279705523 1126.2702827591
60 5.76444191471682 17.0885714717381 596.959665060145
61 3.94016895752496 23.7510172733927 1006.75435301317
62 6.82826570852646 34.0597733882894 597.578623570065
63 4.6094947319461 14.0731876021969 355.456908218691
64 9.92995367416962 81.1271162170963 1891.08327831056
65 4.32438843468152 32.0864534291042 322.118011502811
66 4.77415761346364 27.8497860875252 419.456189903157
67 4.61351747666291 79.5645474213948 786.998860674446
68 8.42666339743688 57.4027830510393 543.635431506259
69 5.34181523730902 106.612528537231 1852.53240192143
70 5.67583407203353 43.8822718491079 728.281566263627
71 3.91657913695 45.0096374906389 222.943428020889
72 7.68016244431288 36.1132543700665 391.917306787985
73 3.43577775215732 44.2469005340589 255.567136301846
74 5.25046955117665 23.4876703649225 865.192530218357
75 5.95390515301985 57.0114998886498 748.288435254865
76 6.34712795283032 15.4323410384359 209.677270055067
77 3.58170275851451 49.1850474392992 1170.61824992336
78 3.95790546333318 30.7939548005019 778.428693568012
79 3.67358163106053 36.438744547481 463.291831247524
80 4.22788970260426 76.0589649888995 665.103344564364
81 7.50503960513222 21.3743478977762 472.75995658338
82 4.06349184236542 22.3992208759258 539.557458526621
83 5.01844097684079 13.1329111448391 159.268513873543
84 3.2132572301226 84.2013377017738 2849.55656427264
85 7.46921092964424 23.8185468730128 361.445145990611
86 5.1930662627103 16.3526165822462 662.712778759017
87 3.72517373282879 90.5247118357971 823.72217664309
88 4.09529004004124 59.6838083158211 819.265577561633
89 6.89941387109552 122.935784898745 1679.45598781977
90 7.0355910027496 22.5399667332521 676.839039520285
91 6.17558402351264 64.5787907523923 1472.40387736942
92 4.45116693343925 7.87321353382705 231.576686499035
93 5.33789430374642 16.3834876255329 248.394133121479
94 5.31659356617322 158.459469877108 1449.1646425426
95 6.77729354640325 19.7812950532633 265.0194617503
96 4.07576780989165 25.4837534139861 2058.28092341524
97 5.19531871593518 17.6344973388086 273.094614954255
98 2.73931648729476 39.7270505842316 609.054127943077
99 4.8813146013984 13.5215723061317 291.46126507378
100 5.28657972279014 34.5592286178913 1448.62933249978
