id E0 Emax ED50
1 5.45834176469296 30.7895410187096 507.659572136735
2 6.37040467790445 22.113923365782 491.180459845768
3 5.00962961882742 11.8333419143494 334.380300930618
4 6.14252835640503 17.3311554129051 630.166184463979
5 6.93518651983034 8.49218759707826 201.722433599615
6 8.13617244099237 12.7173310045621 227.023672592576
7 6.07709532085536 40.1042425867574 426.165800194671
8 3.5218778074704 110.580403491093 564.806787388422
9 4.53950763020499 64.9920583143198 281.914397165785
10 4.85303249643307 23.8296226456826 772.903585810199
11 5.39072029577824 18.5819986149225 323.926512210226
12 5.88898709447309 40.0825003031759 464.934503842542
13 3.82374453507971 23.2864297836242 400.503945096573
14 4.01540452355374 31.6121919323381 526.338958390901
15 5.71680495145097 42.847091861307 990.395263672336
16 3.58057519938598 47.8337537953395 799.419890107624
17 7.29943871827783 41.1429437854812 398.662042891379
18 4.14710969948456 39.0713562146525 469.654974655267
19 4.11284688056705 98.264941703124 958.946024088018
20 6.23577026182989 27.8377566341995 808.190086772683
21 5.73674856283756 65.7508001075214 290.847692421808
22 8.29966073947306 16.9701340532027 747.532916713927
23 3.94529889732499 18.9704026743244 459.729008430564
24 3.4695149944106 19.9163807287187 346.645278223957
25 3.60962288919664 52.5274134590009 575.449402394327
26 3.35942470356379 22.2308052089101 367.112255504827
27 4.28014982902796 34.4817362719315 511.726375810909
28 6.71736597537965 35.4822714114233 239.40749824645
29 5.45812896910263 50.0619614959402 652.134901317347
30 6.34342708857646 53.2115007840974 640.003980337322
31 5.59760076356492 18.2089047924912 167.610972514699
32 3.92316648325149 20.0773770734889 405.525241470288
33 4.23455113907431 85.244252910232 1398.56087067051
34 4.86596879248082 24.3399621143713 626.375232277164
35 3.17667330178799 20.2188348042375 177.898591285029
36 10.464716923245 13.9712475160232 557.99732325833
37 6.46243495345023 15.7526551765706 394.255282739103
38 7.54920555230683 44.3192366187917 837.187477871493
39 3.76702239532881 70.2227699063841 354.462518200413
40 5.66008548622077 82.7820288540044 362.75431016282
41 5.15036342762011 67.7727409286189 1148.56556016851
42 6.66515758572178 18.8362854532666 302.986431913331
43 3.94020601708413 13.8777102666032 371.915888616472
44 4.32074060846905 29.5941014550668 813.960277305804
45 3.06776830306522 51.2764401244085 254.413765103736
46 4.85807467882358 46.5242007979054 407.713503056628
47 4.30881317665937 44.7113149549328 659.647042371158
48 5.51366756845249 30.1843054304263 750.220233032731
49 4.48268781447652 55.0112127079246 538.503026384235
50 3.42669337235417 17.2233761576305 435.08313046105
51 5.26856448931396 50.074607564602 1471.61389954878
52 5.60080876203816 41.3593584986217 1048.15993098779
53 5.78021373437197 17.0450493793818 369.015085152003
54 5.08906124747175 17.8417394504826 623.529992508108
55 4.54691087951596 22.2138196671006 599.970764123012
56 4.92165648034629 115.082006637264 489.842223575168
57 4.63026277331611 74.7094946576915 1433.76951992167
58 3.72806252143038 30.4390884489276 747.781375856344
59 8.37297314193145 17.7755577630956 504.819367939506
60 6.01517226692176 21.2198922906465 302.457103143291
61 6.58878213393755 26.6615459615637 361.997417143341
62 3.52566343226487 70.7509267418984 373.918851106577
63 5.05903993483244 30.2764441328396 848.07598384956
64 4.18067003386489 14.4903929961334 362.304101793217
65 7.24813999229026 36.5419151515552 403.542949368168
66 5.43906332006064 22.6207779823721 556.358140849178
67 5.6229332711999 64.2333169491822 712.028970264757
68 6.1172784646673 15.6232001178961 305.181852896289
69 7.10764322526322 28.8795412096326 631.180922748627
70 7.31353749892006 131.916742135515 1466.79365463846
71 4.20406593954134 9.71706662005557 302.31063696952
72 6.39447392744219 44.2638378210114 307.578090079565
73 5.03595270667658 19.3185354599609 487.870229602285
74 5.7966868937451 57.0292698988782 1089.88982556
75 9.24687590814897 27.5630586473086 230.310443921853
76 6.22617876157871 32.5035263418726 250.635892772528
77 2.6303462080414 80.5269380365284 1650.57686996738
78 4.6232487392329 61.7332016779222 875.511897205205
79 5.25310858518695 74.5778222112737 579.074627651092
80 4.63594911925729 101.066749444012 1414.04840076834
81 5.33063358422541 40.5430567614425 461.429793800195
82 4.58649234962387 146.907015477953 2787.90831239486
83 5.66616673484943 4.28622295800382 163.109221752494
84 5.27692718271595 30.6724753096596 540.717324711749
85 7.81692754297744 23.7775288715056 394.134959936453
86 4.81295853562161 52.4294624897252 440.327718482843
87 3.20826921378045 11.1267385573085 377.959889465411
88 5.04670538645211 24.2111684622439 584.741416469144
89 6.22530937779734 36.0130723142732 810.440159851291
90 4.58130706703668 34.562937554995 332.971239314779
91 2.91204141766573 49.7176206028854 1152.91326504184
92 4.52919869414728 21.924811310412 389.205971353858
93 5.74309215392732 173.785884896732 1612.15147001283
94 7.04552953114956 23.1973206930423 355.67099620645
95 6.7434131976747 16.8897276427213 213.6771834084
96 3.36236626862479 48.9457675434995 293.381625744934
97 4.02225264327699 41.2649810832374 302.803677571422
98 4.2114582315197 68.6190107783357 603.382970728442
99 5.16580642593847 176.70371659555 568.879960102466
100 9.19128207111338 14.4265000590128 314.384304147723
