id E0 Emax ED50
1 8.65715560061611 59.559885469275 1508.44207420553
2 4.90337360031845 41.5329543343924 941.910248611218
3 4.4197089346097 32.3262689780622 617.186257993166
4 4.67214929134011 23.2091718348182 533.218477011656
5 5.0224770644415 11.3728384500329 277.808053034737
6 3.3780803766386 42.6626551924139 401.877868101057
7 3.17122352372252 8.34706517149465 509.467880706996
8 5.52925748810176 8.21059060408005 397.832390515099
9 3.54985595164341 63.6187019797379 850.525242829796
10 4.64326677174 46.3716919591407 347.52599550442
11 7.03739784052685 21.9558772932076 1137.92573620465
12 5.37027615391895 17.3216726247443 340.282056392705
13 5.47155302819598 48.4359281102875 1280.94151678343
14 5.19105628046501 9.49826036356001 479.387703430226
15 3.69900875207877 76.5686647803003 1296.96110986258
16 6.4253433092537 84.9042208479369 616.955084053865
17 4.37476097538344 22.2485691533251 194.088725828638
18 4.08233826124959 20.5413749226649 256.807529509806
19 4.74403102646361 32.5689006795249 609.658150163862
20 3.09658732511058 17.1773934774828 787.88565568055
21 4.3222946984416 39.3464707181072 774.097610966488
22 4.59215317848179 12.2202052518144 476.247079396011
23 4.57030711207321 2.90018847967365 158.395109082701
24 5.60672342784041 56.281654451348 342.4880634468
25 5.33298726589232 19.4317485519705 701.19192097548
26 2.72672479926143 18.0140846691489 248.491487571451
27 5.34734731287504 97.6086369719789 1663.71935980436
28 9.68132132037968 62.0771052547751 507.546633195526
29 5.4917831608678 26.2954967836218 469.264717552961
30 4.42672710080771 59.6882780539608 610.986812140927
31 6.75788489792486 10.5554544293935 156.280901126375
32 4.72367209919527 7.30398814213055 68.5647156970565
33 3.60079959813724 54.9738987756927 698.672929715744
34 5.50941030878215 48.6182235573294 442.515339251907
35 4.75153575286065 13.3374876356197 360.800312699754
36 4.32701324410387 14.8208686032619 281.657101739633
37 3.36234662429049 187.452243022798 2133.6204333381
38 3.65207139456488 51.6620146916921 732.435018656862
39 5.65769722770509 51.1054881802155 775.804934078194
40 4.81654455070255 37.7694796361719 572.09834699641
41 6.08303458304751 87.9638899611743 387.291820464061
42 3.55673261129387 250.111460357287 624.646966526296
43 6.76663293149256 25.323475794161 171.271380008858
44 3.18252561353212 9.18392187583661 253.639036406997
45 8.88902253498335 53.5135553638222 936.058840933649
46 6.85341917324136 16.7978061910191 242.061387295341
47 9.58882397793579 40.2625019688224 466.999795959316
48 3.31345600158398 46.1416396323091 421.680474881679
49 3.72561782654861 81.7221437294538 704.641996371381
50 3.21560230296049 23.3452221009988 443.688434328886
51 5.77430388453514 41.1212970394154 481.243319624679
52 4.43951066503471 25.8320491916585 239.786486584786
53 3.5467083395854 26.6000641919484 808.889080679762
54 4.81066507281464 36.6894739626852 238.268570717872
55 8.20156209054753 25.0103554037327 243.304704343541
56 3.33568216690975 116.068851005944 872.804315795833
57 7.44115832382917 36.4055600292379 317.11486528013
58 5.83165480036138 86.1913283197145 2647.59415934952
59 5.81684459793158 82.1689736603218 613.052484362539
60 5.63901734174505 39.1498222503478 754.777896266207
61 5.32891346204136 11.3447496905235 196.045554631787
62 4.85823127131633 23.9565324184565 487.40020665685
63 4.6382055571668 24.9696023571614 325.861160507726
64 2.89846974975624 39.3647379235544 278.216605669801
65 7.06339208717751 8.42667402205338 190.322484265079
66 9.12646808736796 62.4298727568232 715.293712433446
67 5.82108797593148 24.3251074942986 660.740202589069
68 4.45467713454205 33.4971461818484 199.332700927324
69 5.08541042248674 44.6268560093249 592.908591228313
70 3.79669275408919 43.8082918736686 312.83081638173
71 6.04679418823901 46.9483550026127 535.779554879125
72 3.32824899710181 41.9298464637853 375.704416225576
73 3.59584446358593 9.85081060247955 172.619701602017
74 9.28238015266123 64.686770346597 447.467646497353
75 9.22241711828957 109.021394280527 1042.2547483897
76 6.51624456131428 38.0009448465403 842.030975034502
77 7.2845826939113 23.3235992490274 360.721476400549
78 3.42667754841329 17.2735143371981 377.094508328933
79 4.11492262354819 15.412308624646 501.420616555138
80 12.2321609856046 25.518182874946 440.510434856141
81 4.67344156571364 22.5746461870216 490.746013464714
82 4.44725559888239 40.1300404903293 591.573916828404
83 7.12810788922477 43.9767652979518 795.232651849478
84 5.40419471924542 44.0524977164873 295.363670305566
85 5.98230848769291 27.2875128279026 349.940242409458
86 4.34379044731403 15.4492492880541 232.816393833425
87 5.44501015231434 34.9422029552474 864.266452655727
88 4.07526968779234 35.8194553394371 337.448979449807
89 5.25980016123077 46.187137000661 125.887260440085
90 3.842209994215 17.0303837098414 497.451462983822
91 4.92611568471482 80.6263009305438 1816.78503004628
92 3.93631279814475 58.7604787033901 368.633353945854
93 3.45783033903225 15.866487478342 473.379653960359
94 7.2987423308749 41.8311236256413 353.152859621289
95 6.03222641883825 21.3959751275837 346.531421112141
96 5.07494885554892 42.1534118019243 461.213741869795
97 4.27662703107418 35.5387508287473 615.865265084376
98 5.83863042270546 83.3171131429649 807.897806260166
99 3.27358438852888 6.45104145831905 239.13143068604
100 5.99240815497939 38.7642026251856 203.11363264173
