id E0 Emax ED50
1 3.72795577907759 26.7975149054926 563.966519140312
2 4.02751824644721 29.9066501969957 844.165049752145
3 5.02956604726668 14.3738711209503 213.333283357091
4 3.06840865654577 40.2552650655464 632.951656795912
5 4.84552199161578 43.7107169929122 606.636089569435
6 4.75405661092825 62.5268185797933 888.004732705983
7 7.50567313898965 17.6453250491868 359.158234283177
8 4.47923624555042 31.5897121823272 240.198906517699
9 5.48865659753385 63.492866227395 940.449962669652
10 6.41578127703213 26.5182107423191 556.758541181241
11 7.18046470660712 20.9654476897417 380.790084777718
12 6.3650179081548 26.9660298174 317.38085147334
13 6.73756854983678 24.4601469641953 537.110371990839
14 4.38382880087155 99.1109171871844 908.339213993197
15 3.43576542489721 52.756781639064 256.92620177908
16 8.05679918903798 43.7080630157632 322.10862174372
17 5.86023322767248 23.633979909296 647.399806914912
18 5.22702562576585 31.6523549037627 631.695311891474
19 5.43233259630916 91.780508084584 1731.18618719309
20 4.49960018115376 38.1901994195511 409.886473704176
21 4.34905380747334 14.6599964789986 963.864044944709
22 7.47208670759806 28.9592036391126 396.893066217291
23 5.23619089407926 143.616571732497 400.30711161042
24 6.44617266765942 30.5303558009622 410.204704916823
25 7.55925192759737 41.5376991518583 475.239601484839
26 4.31331937180187 39.8331795404606 494.348167259065
27 6.29439904766869 21.2268781694347 304.493960389691
28 6.54301208232179 22.9262488602489 125.318834963309
29 6.17041576385477 38.2582997920816 626.929744636433
30 5.79736631488326 202.581907233391 758.157647142384
31 5.18375362490402 13.2749560308787 225.736389117957
32 5.16058982734458 117.8776905182 1370.33790771782
33 4.194194633011 23.6653079969339 211.51506727011
34 6.6011351799254 13.666778251631 224.480643003017
35 4.29797193479262 69.863909389435 628.63756075784
36 2.96898789683915 21.0578867178124 318.073150373252
37 7.22044495360931 40.4922704979173 604.311917574197
38 4.96911243008659 54.878835567962 1350.2578196133
39 4.92719512318783 45.4989248001812 679.886955341409
40 6.54497414257395 53.1846255610801 783.25941063114
41 3.00470088967658 33.3698588270976 340.957114698888
42 2.8671855782432 29.373241018717 282.563805927136
43 4.70371342458476 162.383353223292 2654.76062103804
44 3.85978568831331 33.6592048526171 346.908148428952
45 2.81555308139838 72.8527567725494 886.783628204976
46 6.12109470525635 29.7653741602156 1704.87128391664
47 4.38138369250361 10.0410066040609 509.548908398618
48 6.5261974295366 46.396878647345 499.908452619305
49 3.67970164347944 49.0405860114126 601.640911497861
50 4.44833861574085 9.18988292046018 351.650298712093
51 3.20371220514201 21.9766103337243 197.8706416295
52 3.52408308861505 13.8765913127285 262.955719549399
53 6.41421430883646 9.74340272176434 343.480658212424
54 5.98368057634298 24.1006706035351 933.884283351384
55 4.56719479247116 26.6920967974975 240.269336707743
56 4.31142392026895 79.5252460260219 337.713148124801
57 3.2181001360388 47.2753034517356 234.912179057744
58 3.83291580560719 46.9816634675388 410.790174202639
59 7.94217680988011 58.1836152784693 796.123154367251
60 6.86451077109119 12.6793924479847 368.488256752104
61 4.68133997872924 27.7309157265969 575.797454207796
62 5.13367192341457 41.347140008767 368.442965152309
63 2.81323325715189 19.1432882942836 113.177243453177
64 4.51958017630524 13.1130074575746 259.488459982403
65 8.49471328625751 15.3304064947197 256.699934428663
66 4.7244733947262 45.6770810309031 730.428839426103
67 5.27953355096101 19.2535319621282 1341.68457755112
68 4.72692294192762 16.8241550528874 293.715308611259
69 5.02308150963159 92.3316901760226 1398.57232695535
70 5.8676807988028 50.168346216562 777.984122379537
71 3.83741366187264 51.2900526715201 283.711650333411
72 4.97104682633643 45.1615616163859 598.96974958917
73 8.23553496379263 25.5865358563928 218.462251352751
74 4.47432328948609 67.8964122282311 774.655910676631
75 5.81725771676625 73.2053342219355 773.513112540038
76 6.13537656251425 33.9800854010871 367.549976423556
77 2.84446100356763 7.40280892225768 230.197620506216
78 5.71666054895697 19.5261491171582 641.888507159356
79 4.77357744513485 31.8446633337084 175.295240492749
80 3.70110567843779 24.2434500540143 877.810071981615
81 4.98799177273862 16.3926693643232 460.459565005981
82 3.64418982043752 64.5203605198944 824.909104202469
83 5.51736754866806 53.5163801293358 1200.61572887381
84 4.8715641711732 67.9378667746957 1886.97549495252
85 6.06072502999565 41.0739533338846 266.273304300733
86 3.3998705322654 49.0026441525217 492.39342229345
87 3.64597608504086 16.7167988890823 762.188718461254
88 3.4089882390335 22.6762808723591 362.543364872338
89 6.34591077802509 62.7693309398374 584.159533857991
90 5.07248061880131 20.6160349603955 613.469510711932
91 5.11302480241758 109.103231610044 161.928223281554
92 5.35251624179903 15.3522240487835 232.977709391006
93 6.012211886042 33.4008975699699 365.021363495698
94 5.33296448189916 32.9049987615136 343.333500187338
95 5.69692601029693 44.490698453416 644.17987067356
96 6.17168648184536 21.3245712079554 263.122167346064
97 4.67200164428924 130.353579988457 1210.08088391087
98 6.53025466655603 20.5731785357555 825.719719732633
99 5.90677259497531 17.9006296337202 1136.02557538575
100 5.24640632825363 52.9762132589627 822.143259537962
