id E0 Emax ED50
1 5.53727248088672 71.7115231749641 1920.05409162486
2 5.91823020988168 86.4546821985214 2774.8377792894
3 5.63601886697055 25.8793188062639 720.063085845882
4 3.73152908121967 13.5304532764106 234.438793976107
5 4.74134174977156 59.7578346577319 497.81490446142
6 4.40327301212375 48.0095596683574 1094.08907987455
7 2.71129381320824 15.1074858261586 452.887735813071
8 4.56579981509048 56.208363490717 773.77697473321
9 1.78913742519575 55.1862936216604 923.540578501157
10 4.98762152155754 43.264666915205 562.654681981776
11 5.26789281840365 28.4574274407894 2031.86059290467
12 6.30885022635231 49.5433485643602 343.228583093704
13 2.69595791811361 35.0688877190664 1471.83270635659
14 9.36573489103715 18.0989035444422 327.1877618319
15 5.06270894805017 44.1911479184805 585.31945711273
16 5.10200943886133 114.275468093812 877.951850422392
17 8.3252880047392 52.160388063774 624.837356839714
18 3.72099066855965 37.5480626016523 693.894217113317
19 3.59127770612745 17.6215073513215 293.37787623412
20 6.13984800568086 45.2624632394763 1285.8330919932
21 3.13031146210637 17.4674608377355 275.428462337817
22 5.74611200963715 41.3918332790177 469.010908124621
23 4.74071094669245 14.201074247755 286.26171179324
24 3.04318742568509 41.0004035618499 294.119191155018
25 6.65999517783581 15.2007758915305 451.036000803848
26 4.17611649782968 48.6195692069884 561.629799576282
27 2.85638183827404 18.2994585036208 582.797141331942
28 5.37342858198684 109.143575316293 922.270941117477
29 3.76234581021183 14.4478044151303 443.964328334365
30 13.1035583021515 46.6729214968843 184.817694910622
31 4.39026663123883 12.5117105647857 292.636549723342
32 5.462619430026 31.0865200054533 442.019341762962
33 3.96169760232003 27.571936347556 335.549363794486
34 4.29769169014984 17.7135199490426 1405.63622613608
35 4.96342042399912 34.4915047061903 290.541255909367
36 6.8379968700515 14.4456250791854 210.041734144736
37 5.02794139216095 62.0831002174849 521.352417165486
38 3.3941123861155 18.6259504362895 222.331119659327
39 5.28592311306449 31.4746675766187 531.053625351322
40 4.76227363051724 30.8566346052598 289.453535645598
41 6.48350387735966 15.8826732794697 309.678807434614
42 3.15396039275752 50.689752905856 432.483874286309
43 4.11706944260433 23.8020171386733 1451.05858059985
44 5.77066869240401 48.5368949664096 417.617280612583
45 7.73988343364524 34.0537958668645 916.56707135671
46 5.33420712552471 80.2669651200731 862.41972072992
47 3.44096124679314 11.270926083638 316.4782846083
48 5.4914227515866 7.15745054054939 468.140209208044
49 3.34195243869264 31.6997122722867 363.655143932857
50 4.1086659868001 22.503732847139 319.763860299169
51 4.89083694598766 26.7112721152371 108.477114874813
52 3.81953985238004 15.3904509198606 729.387702410362
53 8.40005144810747 35.711862382076 556.482134405636
54 3.13054256639257 113.344262937344 2435.33403543655
55 8.43380329927299 34.7322847288158 296.917917969324
56 3.85207606782027 57.0735924238635 904.330719509674
57 4.74683880362045 41.5248347646516 269.44572152908
58 2.99325982022159 27.7627962503229 934.962768947935
59 4.05242137725093 40.5090325323988 1125.36281394707
60 5.05377898605722 28.9030981164476 395.303145309807
61 3.09148631680983 27.4825973632478 217.880387442062
62 4.82136657633925 47.6914453034781 474.779472245997
63 6.54908481998824 106.158025556136 1121.38112892668
64 4.13009587501945 13.9904007315921 385.897055607564
65 4.94821045660019 129.369621735176 787.259155321178
66 6.13176607143495 54.4639072804712 483.573877261692
67 4.65088251448743 28.83417828145 603.449932983409
68 3.93484730391447 22.3683188177289 558.057423224304
69 5.28959668370825 17.9853087955278 256.823695082781
70 4.38478042785036 85.6658006490083 552.746607547907
71 4.20872067417085 57.0444055305257 1076.82783133418
72 3.64058661487745 25.0472801529268 500.660074127186
73 4.64714254153472 33.2506544266534 259.403759849961
74 6.45674804536637 57.5674751464369 1588.39629623595
75 8.96522431953589 43.0330295651741 1133.41632936314
76 10.8507802205027 41.2617856112848 812.18931127614
77 4.57974976175804 82.241146614087 1426.71953055854
78 3.0590269834386 44.8352075473301 623.910334763933
79 4.59697575897346 21.7210391651724 802.222394664823
80 5.90457142053175 55.511737306868 437.495715361087
81 5.26514973467069 23.8344756048659 292.528543740231
82 6.05108454113425 13.7372268416924 706.170387012022
83 4.81695415094333 6.64017117212879 287.819027402932
84 4.17147425076711 35.2796613333179 879.596949209777
85 4.69846703706723 35.9300115229761 111.35083381404
86 3.01042594701324 41.3015530177531 496.855404687513
87 6.24759383594732 64.0508593048808 1398.23659982173
88 5.81660276383437 26.4397606296741 195.593246230215
89 6.20857484351533 23.2863387375954 176.377026102782
90 6.65799659105002 8.73383650395918 154.737892330728
91 3.7769006806828 27.6062879328965 251.115048109843
92 5.37885514055046 30.6531957784759 1030.33241743648
93 2.03882248350248 87.6272672546521 985.435741994502
94 4.62691937179014 26.7004970047916 375.486384447135
95 2.68471744953256 48.7049742484982 214.221143700917
96 4.28701144631906 20.004575121847 289.221246138816
97 4.6259458391589 121.454349135368 649.849551136613
98 6.03059171374845 16.4425727355805 558.795693695406
99 4.19602923383308 36.42341838067 277.4201912244
100 9.10167508907684 47.5279521262639 504.463708092939
