id E0 Emax ED50
1 5.99383242945634 22.1692678047468 195.471951645647
2 6.01978764596985 5.55519438223989 318.993669929004
3 4.25491931055087 39.0231702069994 880.545491947843
4 9.55842147359846 11.7067816263623 41.183987453404
5 4.06900903509752 11.8838935164619 108.022285486733
6 8.51284914716038 6.47611056494324 326.753195915187
7 5.69547688644727 22.1801790822781 433.845405700511
8 3.47188968193158 61.424977564841 290.883292334379
9 4.06288094701815 64.4399427179583 1076.64842866718
10 5.64754598901224 12.5477032780496 200.884523239662
11 6.19749001459659 57.8342255209571 246.452745181079
12 4.44063943530793 24.4537267590982 426.520188458139
13 5.4130939696584 27.025827612864 457.519185764067
14 5.17655325721311 26.4389867256984 667.962069060339
15 5.38591429311605 44.1922181445572 851.258000573617
16 7.95836279026972 41.7629135408095 716.48523609574
17 8.06829232053648 16.2242392746836 189.274215763048
18 5.37974355312838 8.88376563516265 567.060719405567
19 5.63415131984345 17.664557223483 534.169382687575
20 4.8676829351951 21.1134010718967 478.517157307781
21 5.76108052169861 72.7835094788709 2038.65078267154
22 3.68924443366403 67.6615785871248 551.542791136063
23 4.27320027673585 43.3932436156428 208.448550155545
24 8.9871190546701 35.8940188093175 1006.55625230048
25 4.17090349018432 27.8916231433911 495.47765770194
26 6.26919529323743 25.2357473022669 526.492859978815
27 4.83671417367109 52.2714142767625 934.546056879508
28 4.67327292866126 19.7407157131788 634.264013540807
29 3.85498845983454 6.94425585524183 178.499549882797
30 3.44007751738304 42.5070224604854 721.567636067463
31 3.92028357546697 24.5581339468811 439.910649141532
32 6.29415591752154 69.2289495787294 2023.53145262889
33 6.34768536413524 26.2951831529411 295.583613433392
34 3.7754829362769 133.648951220848 630.133933363837
35 6.65174299002838 46.9243129621535 759.135583094296
36 6.91899112265219 34.8823972275669 803.045157421958
37 4.09135365109895 22.1098546636371 373.525651955213
38 3.87540537145441 143.340575965178 744.582971708514
39 4.66859361437307 21.0613773116052 662.1077278544
40 5.84628270074742 15.2216165856073 390.984973322779
41 9.99188161700541 12.1989243825205 754.686970477712
42 5.11103287671965 26.6453094749847 439.738884694739
43 2.98137155228226 18.8719046357981 391.200677141104
44 3.81932171071677 36.2434930014651 422.322458709797
45 3.6499918491998 79.765562686234 1184.27983732622
46 4.26129740532457 16.7074373125819 260.851063529869
47 4.40682852164813 86.156495177062 764.210475321641
48 4.20912116835599 46.1349142632757 426.080587163653
49 5.52617152926755 45.8461733354131 1137.06553590592
50 3.40777385727184 103.998235705151 312.385624386848
51 3.99694571746121 9.97794939316356 144.171229211462
52 4.9739282510097 29.4823218836235 447.673429374691
53 7.1030238680213 51.8180375469467 766.442410211667
54 6.47420555983266 37.3209644971706 352.055065761261
55 4.29393265225977 44.6938906163153 1192.29319335974
56 7.14211518291768 59.2503050813916 969.96182824585
57 3.40447519445013 12.7210801444055 322.806701119617
58 4.56578358244446 42.1119436032301 508.30134351036
59 4.13651733328594 86.2055886239837 280.87706057352
60 7.97063723369515 63.7605364804899 2237.34963505694
61 5.46473992813571 12.1994158568022 146.445262735558
62 4.55863828673831 106.957491399533 1174.05876195235
63 6.18256055265245 44.7352042785037 640.702780409533
64 6.03098496540928 32.7712276272853 202.40268939151
65 6.80181424969459 38.4073099597686 378.428598725559
66 5.25674392582252 28.9577445896166 893.243007538751
67 9.55729494655414 24.7689142510749 716.600132109908
68 4.85399215343691 64.9036100347249 716.162984406335
69 6.40647474725772 73.1312557167938 529.338445609693
70 5.46004327768146 46.8643036901655 321.822457574505
71 3.3213607211034 10.4063741743203 187.869271794508
72 2.82981869617138 11.9087067047907 181.516110603268
73 6.08490649426778 130.728866531874 1333.25503698048
74 6.34435150771619 31.0086677427533 390.170035771079
75 7.2000668111006 15.2722063491813 664.195474949944
76 2.41702030840664 30.6423180213113 1283.31817324737
77 3.71354945836727 23.2271932034529 1056.76861127764
78 6.48600792056739 41.2691449103805 822.2373781117
79 2.87330528592532 38.9605406718865 955.745374915641
80 3.9189717577117 45.6060211601713 1496.80953694796
81 3.60139341562715 31.5678808700449 645.59116192895
82 5.68892757571708 68.7167619113014 575.000453303322
83 4.54918210003624 41.0889549722281 185.451692904036
84 5.52414657091122 31.2175110555728 849.108313363217
85 3.1775425177796 27.1927850088658 600.445597363178
86 6.19048336705396 122.176519161807 1107.4442988937
87 5.22047273584629 48.9026831185019 779.535770657911
88 5.74022279851848 10.4394281708032 321.716078426122
89 3.11898928904069 59.1975538581984 380.673286766083
90 5.24350151583649 64.4470135565771 1078.00007842839
91 7.32664997458974 94.13397610303 1540.45757211694
92 5.25193837781665 30.9394356587271 301.703924204275
93 4.02371704121104 15.3998447853223 491.027832750776
94 5.57208055366977 25.9914809473552 270.542234709778
95 3.40203848636596 51.8584001617419 476.705228068201
96 3.40892973404191 45.0870273901434 584.546207374898
97 3.41235911485681 55.7068939711335 569.608940409553
98 11.025928231769 16.565610933157 413.425010450868
99 4.49735930628785 48.7997469035462 261.724775233341
100 6.21772075743132 24.4092906510383 93.1319389547845
