id E0 Emax ED50
1 6.51455872772578 40.2644906628911 496.16353445662
2 6.12090810305005 25.1341800775129 404.891591556672
3 4.67416017770724 19.541248043044 868.508766319196
4 4.85112054894637 20.552338538817 643.171891826393
5 7.84020791116003 15.0339856993535 226.228536341013
6 7.32768683660443 17.2584293451238 272.453582200756
7 4.44957491880861 20.1868882442917 327.49593896968
8 2.69638510217292 17.6114645435663 394.781084636173
9 8.40331678735143 21.2258682425363 239.691717714147
10 5.33356643460414 35.6056041600209 812.647809474381
11 3.55013533843485 36.0318082477543 1380.8063806278
12 5.19369196188251 55.9284384994868 467.864403113434
13 3.78211728706513 13.4971443555312 422.700546754571
14 4.9396114901473 38.4796815962911 178.255227324679
15 7.99070733039837 38.9914405403871 340.270477907102
16 4.29645445230214 34.2081335573123 496.465483259854
17 3.8053060019135 37.9680185917728 605.531321094521
18 4.65529185041852 61.3507850862217 1598.60260556252
19 3.06921087924563 51.5572109685039 412.706621415837
20 2.15945368437696 76.685788407004 4726.14957222049
21 6.32279045276782 6.84436915258432 387.365273527886
22 3.5815867397003 8.31757714475355 289.396849598425
23 6.46146803526478 63.1594340062699 774.335652054398
24 4.07137355002501 68.9393426516171 1051.39517326691
25 5.01834377389218 26.0347699044478 402.782080032905
26 4.09963909181795 11.2224337843579 268.132090486292
27 7.26118162329334 22.2329198819751 722.91754019519
28 5.11008738965917 43.2440300882022 3259.79109747564
29 5.23375805819774 69.1454327215742 326.356835278345
30 3.94826453117356 37.0624803688539 386.607110238423
31 6.89277013942444 64.605214185608 1790.39014773871
32 3.66335125508849 36.126401180453 645.241343012161
33 8.58954634394453 104.294086543851 593.622805765366
34 4.92069831196888 39.1696900546445 1007.45082805355
35 10.888510506696 19.2727538068382 344.048096832725
36 2.46107201335598 36.8723018670095 341.786148940144
37 4.47798113663892 66.7078343380709 345.511065790494
38 3.0974548418409 77.2920052526552 471.14959370628
39 5.53214298761182 16.6426931238116 568.294276989036
40 3.67170175946085 28.8829427234257 417.617434188034
41 4.74396585898248 32.6955321804848 346.434365962425
42 9.38429718451665 38.526233581999 985.719685693906
43 4.70818587841019 66.8384406469412 1519.46733745386
44 3.35516557119874 23.243543826956 154.678237332267
45 4.17544324303133 92.2558013529465 1126.69722073852
46 4.5493548531761 13.2045071232895 271.837499197992
47 5.65381299422946 42.0728410729776 1137.63154404452
48 3.06682243820122 29.0765804071688 625.434982480888
49 6.10661582692022 20.6926045512769 288.704981753847
50 4.47664872759533 24.8111893559122 204.239668543135
51 4.13614881427823 80.4439438715897 655.365564811902
52 5.57041459086593 24.7207694261193 1060.17300065993
53 3.58054714154821 17.0901599563926 593.489115337986
54 5.69703273351644 26.4758884087706 1115.63108094901
55 5.64802903512252 96.150658225036 1558.77101192684
56 6.32611697302233 16.1277344914771 350.254916902711
57 3.48711672020097 43.1296998855303 2053.42710561166
58 6.29505488680838 28.1394176019156 1098.27019673663
59 5.37460257224083 91.5935614326921 567.433474972458
60 3.19901315097478 32.4705398444278 592.964668739389
61 4.89410934253115 29.5222359088728 397.498120023083
62 4.22480078703469 39.6609323844626 310.014282122522
63 4.47512031433128 33.0120756602362 1317.69395602379
64 8.56359062856893 15.4658433241893 153.949782120495
65 4.76475191461962 57.1891954550396 807.852037550943
66 5.74576559352353 20.7384855078997 393.646429564905
67 4.04987985438009 47.2442556613711 672.455670181054
68 4.53817931274573 27.7691063740317 579.536723970726
69 7.91460040315746 13.6118604665758 186.277776315233
70 4.64264836969841 48.8015846363697 1291.85492550943
71 5.55895892965089 15.9370155081279 516.273186932998
72 6.36807554589575 57.1687347352825 1109.28193347503
73 3.31564910149909 55.479058424458 1243.32994068586
74 6.7403648870291 5.34539408609188 128.50999922963
75 4.4848024941476 58.7755555155409 742.403732252444
76 7.25058244988567 51.7843097880197 1248.24555971902
77 3.81707796262875 130.241892696587 950.319288786247
78 4.37163431945047 14.5701298429364 245.790630223293
79 2.63731680933622 7.37004963494257 508.079106264591
80 4.72335761851555 36.6113668898569 301.438594454472
81 4.08111369511004 18.3056784110465 695.453996142874
82 8.13302906381841 51.2447491934346 1293.83021716386
83 6.76031972983126 51.3901348121748 811.663179521103
84 7.78325116622029 59.3324614632602 1086.90050479787
85 6.03948707649615 10.7430202859043 441.383848197456
86 3.58567871679971 35.1278357238258 233.441510417894
87 5.53712250323803 33.8251216658306 604.926588478031
88 5.82977758675337 52.8096423787661 1174.39210400466
89 3.93403473733088 14.6935335163673 190.386750968334
90 4.38533338281926 19.2884097372361 219.345929324326
91 5.96366540239165 18.4332466532031 273.68100505103
92 2.93461023432681 100.253030626485 1295.90408604633
93 6.53989520773667 17.3631466256991 234.761224023148
94 6.4030897375419 14.0894734686115 285.724327871632
95 4.66305016726516 28.4377521754463 581.036667245227
96 5.40223690159797 45.8267187299341 1441.64316194256
97 7.68684014684869 28.9569003099374 179.122810634891
98 4.21427218612959 11.3531833040186 536.639461662107
99 3.32974380295745 11.8339804414262 243.220616751315
100 4.28712565698435 7.68381760334371 622.461592881083
