id E0 Emax ED50
1 5.21319594476923 11.2646502749798 342.967599343616
2 6.20993647994449 35.813022036382 1202.99339588269
3 6.06267205450794 12.3451927485899 188.931666693165
4 3.46303886536328 13.3255910105128 690.414903481757
5 9.51324067594597 37.1021376010749 887.533768538295
6 5.33650127005762 89.6592949614563 591.94481939593
7 2.23700644316725 11.691262540875 348.869634063243
8 8.07163645656479 22.900568652069 617.282420034433
9 4.46005862985061 20.0563468614593 443.987567705897
10 4.89594653152118 16.5145472958681 529.825976883307
11 12.0887760032451 77.2365162077837 1346.71725502688
12 4.36634780072187 42.4312377697113 1465.53767436469
13 6.17417817723649 6.9874622880533 239.823026802
14 5.00160133177967 15.513335820506 406.790553579438
15 5.56999498617206 28.2610694703649 299.476289981007
16 5.03952143433252 51.9339239188592 1291.0627002958
17 5.45136305098058 20.4230578833134 663.112679002784
18 4.3009451810048 70.109572685934 922.863165716349
19 4.19692350650059 35.8904464426845 523.608104506426
20 5.89434521811827 10.8082679533666 660.629635967504
21 5.5319520888689 31.3417695298073 790.833621123183
22 3.98677179801657 80.1145425179983 701.136099455117
23 6.07717070521231 18.3111310011755 712.017647550246
24 3.52744898666555 46.2207041064014 344.574201284717
25 4.21979966961068 30.1470275547579 533.323546658836
26 3.97072389717259 37.1796443143645 305.202109777712
27 6.20645335173211 8.82468009040572 140.213974071423
28 4.91889173993752 53.8366177842027 1956.00809810037
29 6.75096826790539 13.6127439298046 567.893991139931
30 6.94594905158324 15.8582127498724 699.349316454327
31 5.31891787453138 15.2525166523067 558.678466781651
32 4.19395854320662 26.4575887679694 407.710179480299
33 6.23307843628515 62.52172278226 715.817759022944
34 3.21300640792554 49.6660781684783 580.154735621553
35 5.93584318985579 70.5334669389662 658.980808388949
36 6.47967341834115 42.9424778486514 2777.19687657169
37 6.18531588555666 16.7715680725047 209.170696800589
38 5.62605041464649 27.4696896312392 673.03585643713
39 6.50386694337416 21.6673684960968 738.011391968492
40 10.9853024314596 30.390224248794 654.640617494431
41 6.23749479346788 65.597242488523 1112.12549085485
42 4.87166034330037 29.5869364115428 246.555315599863
43 3.1609980739409 29.7084238451161 329.027814450877
44 4.86025311644713 96.6299306026134 617.696698982476
45 5.47020037988428 33.5201106365322 473.285528261816
46 7.35104964746465 66.3843607607649 685.790699633258
47 3.57951120073696 104.929077264117 584.748865598183
48 4.82922879144753 10.1627241415806 170.876992909057
49 4.49544114020584 30.76476743166 232.490216028403
50 3.78123937828351 23.0413622284852 198.65990152917
51 3.22343430981386 23.4446888215802 2806.16157323254
52 6.84360776943025 29.6016465203055 694.041940655035
53 6.16326439112188 15.5687801253649 251.999796093077
54 8.33634000954205 149.655050124441 410.276028081323
55 5.68352612137063 18.3653185137607 130.160742017131
56 5.43202096931723 15.8500788082663 444.843280881391
57 7.06038329994277 49.4805798056412 1105.41496280714
58 5.03155184383538 31.9621888889748 757.060647727041
59 5.22132010831377 32.0436532495658 543.191163163603
60 5.03202697432194 43.9892479781218 404.719853883361
61 3.21962022515868 14.9058793780898 215.137554943146
62 4.6795097369743 25.0839538323753 516.698931335151
63 3.8579116805493 8.50082700507966 167.907237207343
64 3.28771768471599 28.142891625804 457.184810018
65 6.29642933874279 35.9170280499611 415.55725317745
66 4.66372084416824 12.6481698515047 115.721528187141
67 5.90666181707152 238.34225350099 1493.55136255557
68 4.56519094328395 34.1603583008727 380.607570445905
69 5.22886003683188 12.1854722073809 205.397647136328
70 4.70609786528454 30.513861098962 178.888759477659
71 4.41226723214189 9.02833835258847 186.303011527637
72 3.40881566135014 25.6332331434275 348.664489305535
73 4.45711950884666 25.6678353287598 302.664454460247
74 5.27669487685877 69.6185794239044 1781.16035533531
75 3.83630213223946 101.162788672722 587.896176230823
76 4.70662311601564 19.7137797954825 139.958324286765
77 5.26503974895003 17.2555140635365 710.934826841902
78 7.89948280840596 40.2133012290514 933.638365002699
79 6.21699892190252 24.2331777530657 493.851939237058
80 3.10911609898017 36.1768915187616 915.748885340725
81 3.78291339516851 14.147968721452 468.851221288569
82 6.84635344003194 30.3104205003001 512.246058818764
83 6.07142863646227 34.9175944730926 672.286322544492
84 4.33420137951336 105.005908776098 511.333882475219
85 3.1339033614102 11.1017057967698 240.356302236149
86 3.85211660811333 19.7476430233811 688.718236484952
87 4.47119981808968 18.8586764581807 816.469164502505
88 5.98232544445191 24.5478353471267 504.942605914535
89 4.81416160234726 71.8992488691736 502.662651964599
90 9.31869410295055 38.8931689689194 430.869529677915
91 5.40367180023857 50.6417903931976 489.502896024567
92 3.847260941138 25.3670270987338 409.923194401242
93 5.60274407650609 35.1534243504836 257.088604211158
94 7.23345191114417 24.5927511726119 215.580331251059
95 4.83498650566365 44.1983698479298 534.011173996766
96 2.51977521156934 192.169421594419 1795.47130764377
97 8.27114591494429 20.2030863309971 529.329983412255
98 6.65958563204027 11.0872739036979 728.022315684327
99 5.62595090495032 7.70839370310184 717.549621662523
100 4.01040289448995 71.1593122281923 870.790925566941
